日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"1,635,768","44,170,207",26.85,27.3,26.6,27.2,0.4,969
113/03/04,"1,494,478","40,270,443",27.2,27.2,26.8,26.85,-0.35,995
113/03/05,"894,511","23,957,475",26.6,27.05,26.6,26.75,-0.1,601
113/03/06,"1,831,313","49,743,355",26.85,27.45,26.85,27.0,0.25,"1,015"
113/03/07,"1,791,725","47,770,206",27.2,27.2,26.4,26.65,-0.35,"1,020"
113/03/08,"1,570,193","41,580,185",26.7,26.8,26.2,26.45,-0.2,982
113/03/11,"1,383,779","37,303,914",26.6,27.15,26.6,26.95,0.5,733
113/03/12,"3,017,568","82,530,408",27.0,27.55,27.0,27.45,0.5,"1,382"
113/03/13,"3,562,682","98,523,108",27.6,28.1,27.35,27.4,-0.05,"2,081"
113/03/14,"4,778,794","133,622,355",27.8,28.25,27.6,28.05,0.65,"2,375"
113/03/15,"3,509,074","98,572,509",28.4,28.4,27.75,28.0,-0.05,"2,025"
113/03/18,"2,480,920","70,109,389",28.05,28.4,27.95,28.2,0.2,"1,688"
113/03/19,"3,101,695","88,068,310",28.5,28.75,28.1,28.25,0.05,"1,722"
113/03/20,"2,502,109","69,931,717",28.3,28.45,27.7,27.7,-0.55,"1,540"
113/03/21,"2,815,425","78,938,949",27.8,28.25,27.75,28.0,0.3,"1,168"
113/03/22,"16,355,627","479,559,165",28.4,30.2,28.25,29.4,1.4,"8,192"
113/03/25,"22,062,442","675,201,632",30.15,31.45,29.65,30.8,1.4,"11,539"
113/03/26,"39,609,967","1,245,670,862",30.8,32.75,29.75,31.55,0.75,"20,553"
113/03/27,"16,805,763","530,173,504",31.6,32.25,30.6,31.45,-0.1,"8,580"
113/03/28,"8,889,057","277,844,931",31.5,31.75,31.0,31.35,-0.1,"4,716"
113/03/29,"5,695,445","175,727,709",31.3,31.35,30.65,30.95,-0.4,"3,591"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
