日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"60,921","2,006,290",32.85,33.05,32.85,32.9,0.05,60.0
112/09/04,"51,392","1,690,396",32.85,33.0,32.85,32.9,0.0,70.0
112/09/05,"47,537","1,563,299",32.9,33.0,32.8,32.9,0.0,59.0
112/09/06,"63,833","2,097,112",32.85,32.95,32.7,32.75,-0.15,97.0
112/09/07,"75,621","2,476,616",32.85,32.85,32.7,32.8,0.05,56.0
112/09/08,"43,961","1,439,262",32.8,32.8,32.7,32.7,-0.1,49.0
112/09/11,"56,824","1,860,400",32.8,32.8,32.7,32.75,0.05,83.0
112/09/12,"34,700","1,138,180",32.8,32.8,32.8,32.8,0.05,43.0
112/09/13,"21,879","718,362",32.9,32.9,32.8,32.8,0.0,49.0
112/09/14,"42,775","1,403,078",32.8,32.85,32.75,32.8,0.0,54.0
112/09/15,"51,511","1,688,467",32.75,32.85,32.75,32.85,0.05,75.0
112/09/18,"91,040","2,980,664",32.85,32.85,32.7,32.8,-0.05,81.0
112/09/19,"53,614","1,758,409",32.85,32.85,32.75,32.85,0.05,64.0
112/09/20,"43,816","1,437,754",32.85,32.9,32.75,32.85,0.0,54.0
112/09/21,"33,788","1,107,528",32.8,32.85,32.7,32.75,-0.1,43.0
112/09/22,"40,629","1,331,248",32.75,32.8,32.7,32.8,0.05,28.0
112/09/25,"28,789","946,707",32.9,32.95,32.85,32.9,0.1,37.0
112/09/26,"41,455","1,362,575",32.95,32.95,32.8,32.85,-0.05,51.0
112/09/27,"23,262","764,664",32.9,32.9,32.8,32.9,0.05,25.0
112/09/28,"93,723","3,070,967",32.9,32.9,32.65,32.7,-0.2,100.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
