日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"59,473","1,941,212",32.7,32.7,32.6,32.65,-0.05,68.0
113/01/03,"83,815","2,733,842",32.65,32.7,32.55,32.55,-0.1,85.0
113/01/04,"93,492","3,041,569",32.6,32.6,32.5,32.5,-0.05,93.0
113/01/05,"51,611","1,680,988",32.55,32.7,32.5,32.55,0.05,56.0
113/01/08,"51,584","1,678,318",32.55,32.6,32.5,32.5,-0.05,72.0
113/01/09,"115,441","3,746,226",32.6,32.6,32.35,32.55,0.05,97.0
113/01/10,"67,754","2,201,902",32.55,32.65,32.45,32.5,-0.05,96.0
113/01/11,"197,967","6,498,126",33.1,33.15,32.65,32.8,0.3,173.0
113/01/12,"51,854","1,697,651",32.75,32.85,32.65,32.75,-0.05,67.0
113/01/15,"95,306","3,114,485",32.75,32.8,32.6,32.6,-0.15,103.0
113/01/16,"154,298","5,013,130",32.4,32.6,32.4,32.4,-0.2,169.0
113/01/17,"220,550","7,144,333",32.1,32.75,32.1,32.55,0.15,251.0
113/01/18,"56,315","1,827,977",32.55,32.6,32.35,32.35,-0.2,61.0
113/01/19,"76,026","2,467,778",32.35,32.65,32.35,32.5,0.15,67.0
113/01/22,"95,017","3,079,778",32.5,32.5,32.35,32.35,-0.15,112.0
113/01/23,"43,712","1,416,142",32.5,32.5,32.35,32.4,0.05,55.0
113/01/24,"111,975","3,625,529",32.3,32.5,32.25,32.4,0.0,132.0
113/01/25,"34,477","1,116,201",32.45,32.45,32.35,32.35,-0.05,47.0
113/01/26,"24,751","803,287",32.35,32.55,32.35,32.55,0.2,42.0
113/01/29,"62,927","2,041,667",32.4,32.6,32.35,32.5,-0.05,83.0
113/01/30,"31,803","1,032,216",32.45,32.5,32.45,32.45,-0.05,65.0
113/01/31,"25,674","832,410",32.45,32.45,32.4,32.4,-0.05,36.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
