日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"50,030","1,523,714",30.5,30.55,30.4,30.45,0.05,34.0
112/08/02,"31,247","949,852",30.4,30.45,30.35,30.35,-0.1,33.0
112/08/04,"35,488","1,076,059",30.35,30.35,30.3,30.35,0.0,23.0
112/08/07,"68,245","2,064,935",30.35,30.35,30.2,30.2,-0.15,55.0
112/08/08,"97,051","2,921,824",30.2,30.25,29.9,30.15,-0.05,61.0
112/08/09,"10,100","305,474",30.2,30.25,30.2,30.25,0.1,23.0
112/08/10,"242,133","7,267,193",30.25,30.25,29.95,30.0,-0.25,45.0
112/08/11,"55,220","1,653,380",30.0,30.1,29.85,29.9,-0.1,63.0
112/08/14,"89,394","2,661,082",30.0,30.0,29.65,29.7,-0.2,54.0
112/08/15,"35,124","1,067,157",30.55,30.55,30.05,30.15,0.45,24.0
112/08/16,"37,095","1,118,343",29.95,30.55,29.95,30.15,0.0,39.0
112/08/17,"52,037","1,564,462",30.05,30.4,30.0,30.1,-0.05,37.0
112/08/18,"13,145","395,425",30.05,30.6,29.95,30.05,-0.05,15.0
112/08/21,"7,005","210,800",30.05,30.2,30.05,30.2,0.15,7.0
112/08/22,"18,690","561,000",30.0,30.1,29.95,30.05,-0.15,22.0
112/08/23,"10,111","303,473",30.05,30.05,29.95,29.95,-0.1,12.0
112/08/24,"43,081","1,289,665",29.9,30.55,29.9,30.0,0.05,24.0
112/08/25,"4,033","120,884",29.9,30.05,29.9,30.05,0.05,6.0
112/08/28,"82,052","2,437,816",30.0,30.05,29.4,30.05,0.0,34.0
112/08/29,"12,008","360,790",30.05,30.15,30.0,30.15,0.1,10.0
112/08/30,"47,290","1,420,221",30.0,30.2,30.0,30.05,-0.1,29.0
112/08/31,"12,200","368,915",30.2,30.4,30.2,30.3,0.25,15.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
