日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"99,771","3,988,026",38.6,40.6,38.6,40.55,1.95,104.0
114/07/02,"416,495","17,082,202",40.55,42.0,40.55,40.85,0.3,89.0
114/07/03,"60,262","2,422,979",40.6,40.85,40.0,40.3,-0.55,159.0
114/07/04,"24,675","984,806",41.25,41.25,39.55,39.85,-0.45,25.0
114/07/07,"64,321","2,487,039",39.4,39.7,37.9,38.05,-1.8,68.0
114/07/08,"648,665","22,367,128",38.05,38.05,37.15,37.8,-0.25,66.0
114/07/09,"707,110","24,105,146",38.0,38.0,38.0,38.0,0.2,13.0
114/07/10,"13,781","528,314",37.3,38.6,37.3,38.6,0.6,20.0
114/07/11,"6,907","267,176",38.85,38.85,38.8,38.8,0.2,10.0
114/07/14,"5,599","212,239",38.5,38.5,37.9,38.0,-0.8,10.0
114/07/15,"5,629","215,059",37.95,38.8,37.95,38.55,0.55,9.0
114/07/16,"32,960","1,276,310",38.5,39.25,37.85,39.25,0.7,30.0
114/07/17,"15,340","589,778",38.15,38.85,38.15,38.45,-0.8,23.0
114/07/18,"22,596","861,008",38.05,38.45,38.0,38.3,-0.15,29.0
114/07/21,"4,709","179,027",38.0,38.05,38.0,38.05,-0.25,11.0
114/07/22,"475,010","16,401,330",38.1,38.45,38.0,38.0,-0.05,22.0
114/07/23,"36,518","1,397,996",38.0,38.7,38.0,38.7,0.7,30.0
114/07/24,"157,725","6,006,169",38.15,38.7,38.0,38.7,0.0,61.0
114/07/25,"2,099","80,931",38.7,38.7,38.4,38.4,-0.3,3.0
114/07/28,"16,044","610,211",38.0,38.3,37.9,38.3,-0.1,10.0
114/07/29,"8,000","304,350",38.15,38.15,38.0,38.0,-0.3,8.0
114/07/30,"20,080","767,541",38.0,38.85,37.95,38.8,0.8,18.0
114/07/31,"26,150","1,010,625",38.65,38.85,38.3,38.3,-0.5,23.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
