日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"333,793","15,565,915",47.4,47.55,45.45,47.25,0.55,263.0
113/03/04,"282,208","13,154,292",46.9,47.35,45.85,46.7,-0.55,232.0
113/03/05,"316,502","14,568,627",46.7,46.75,45.65,46.05,-0.65,247.0
113/03/06,"223,404","10,504,411",46.05,47.55,46.05,47.05,1.0,202.0
113/03/07,"243,194","11,403,072",46.8,47.45,46.4,46.5,-0.55,246.0
113/03/08,"326,709","15,126,793",46.95,47.4,45.85,45.85,-0.65,257.0
113/03/11,"1,032,980","44,474,535",44.9,44.9,42.1,42.8,-3.05,758.0
113/03/12,"680,733","28,666,962",42.9,43.0,41.6,42.25,-0.55,417.0
113/03/13,"449,736","19,036,545",42.25,43.0,41.95,42.3,0.05,326.0
113/03/14,"427,481","17,969,465",42.3,42.7,41.65,42.15,-0.15,234.0
113/03/15,"277,451","11,786,920",42.2,42.85,42.2,42.6,0.45,169.0
113/03/18,"175,170","7,495,104",43.45,43.45,42.45,42.9,0.3,156.0
113/03/19,"149,648","6,430,067",42.9,43.2,42.8,43.2,0.3,96.0
113/03/20,"106,061","4,567,421",43.2,43.4,42.9,43.35,0.15,98.0
113/03/21,"182,601","8,070,252",43.3,44.6,43.3,44.4,1.05,140.0
113/03/22,"75,227","3,329,244",43.75,44.5,43.7,44.3,-0.1,96.0
113/03/25,"449,210","20,022,494",44.3,44.8,43.95,44.6,0.3,160.0
113/03/26,"477,757","21,597,710",44.65,46.55,44.65,45.1,0.5,212.0
113/03/27,"339,443","15,881,986",45.2,47.7,45.2,47.2,2.1,237.0
113/03/28,"169,470","8,007,520",48.45,48.45,46.85,47.2,0.0,188.0
113/03/29,"245,179","11,643,059",47.5,48.2,46.95,48.0,0.8,183.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
