日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"28,210","337,326",12.0,12.0,11.9,11.95,0.05,22.0
110/01/05,"60,200","713,720",11.95,12.0,11.75,11.75,-0.2,29.0
110/01/06,"56,000","671,900",11.9,12.4,11.8,11.9,0.15,28.0
110/01/07,"31,210","370,986",11.9,11.9,11.85,11.85,-0.05,14.0
110/01/08,"33,644","399,448",11.85,11.95,11.85,11.95,0.1,18.0
110/01/11,"69,932","853,839",12.3,12.3,12.1,12.25,0.3,40.0
110/01/12,"56,001","683,161",12.2,12.25,11.95,12.0,-0.25,6.0
110/01/13,"8,005","97,207",12.8,12.8,12.0,12.05,0.05,9.0
110/01/14,"7,005","83,607",11.95,11.95,11.9,11.95,-0.1,7.0
110/01/15,"21,000","251,350",11.9,12.15,11.9,11.95,0.0,15.0
110/01/18,"19,000","227,150",12.0,12.0,11.85,11.95,0.0,12.0
110/01/19,"42,095","497,935",11.9,11.9,11.75,11.8,-0.15,17.0
110/01/20,"34,095","397,254",11.75,11.85,11.55,11.7,-0.1,19.0
110/01/21,"14,055","166,743",11.7,11.95,11.7,11.95,0.25,9.0
110/01/22,"22,038","259,438",11.3,12.0,11.3,11.95,0.0,12.0
110/01/25,"13,483","157,050",11.55,11.8,11.55,11.8,-0.15,13.0
110/01/26,"67,001","785,111",11.95,11.95,11.6,11.8,0.0,26.0
110/01/27,"10,957","128,109",11.75,11.8,11.7,11.7,-0.1,14.0
110/01/28,"65,284","768,593",11.9,12.0,11.7,11.95,0.25,26.0
110/01/29,"101,043","1,192,155",11.95,11.95,11.65,11.95,0.0,45.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
