日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"645,319","224,659,874",356.0,363.0,338.5,341.0,-5.0,"1,093"
113/04/02,"659,183","227,189,191",341.0,352.5,335.0,345.5,4.5,"1,084"
113/04/03,"1,843,459","673,802,047",343.5,378.0,339.0,368.5,23.0,"2,510"
113/04/08,"2,217,205","855,820,374",373.5,398.0,373.5,379.0,10.5,"2,861"
113/04/09,"1,976,274","776,290,296",392.0,404.0,381.0,383.0,4.0,"2,946"
113/04/10,"1,270,188","478,244,710",388.0,395.0,362.5,363.5,-19.5,"2,188"
113/04/11,"1,447,458","544,183,829",363.5,385.5,363.0,372.0,8.5,"1,856"
113/04/12,"1,030,790","380,253,463",378.5,382.0,360.5,364.0,-8.0,"1,606"
113/04/15,"569,325","202,718,743",355.0,367.0,346.5,346.5,-17.5,"1,018"
113/04/16,"797,598","268,029,251",344.0,346.5,328.5,331.0,-15.5,"1,282"
113/04/17,"644,110","224,414,611",338.5,358.0,337.5,350.0,19.0,975
113/04/18,"815,005","290,914,994",346.0,366.0,346.0,351.0,1.0,"1,119"
113/04/19,"729,712","250,077,964",346.5,357.0,330.5,338.0,-13.0,"1,099"
113/04/22,"628,659","205,720,447",337.0,337.0,318.5,318.5,-19.5,"1,048"
113/04/23,"341,939","109,519,212",328.0,329.5,315.0,316.5,-2.0,"1,007"
113/04/24,"604,711","202,699,311",326.5,341.5,325.0,339.5,23.0,"1,044"
113/04/25,"555,231","188,839,779",335.0,350.0,332.5,333.0,-6.5,842
113/04/26,"1,246,894","443,616,847",349.0,366.0,347.0,349.5,16.5,"1,681"
113/04/29,"1,101,674","397,704,011",358.5,372.0,350.5,354.0,4.5,"1,576"
113/04/30,"699,332","251,171,769",354.0,367.0,353.0,358.0,4.0,"1,118"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
