日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"8,191,243","190,611,008",23.35,23.6,22.85,22.95,1.15,"3,629"
111/03/02,"3,466,322","80,080,398",22.85,23.45,22.7,23.25,0.3,"1,717"
111/03/03,"1,782,985","41,311,526",23.5,23.55,23.0,23.0,-0.25,968
111/03/04,"1,229,700","27,767,555",22.75,22.85,22.45,22.55,-0.45,689
111/03/07,"2,455,355","52,535,307",22.1,22.2,21.15,21.3,-1.25,"1,229"
111/03/08,"1,388,098","29,054,527",20.5,21.5,20.5,20.8,-0.5,853
111/03/09,"1,133,167","24,052,379",21.1,21.6,20.95,21.45,0.65,613
111/03/10,"5,030,355","113,182,412",23.0,23.0,22.0,22.1,0.65,"2,611"
111/03/11,"1,381,927","30,011,203",21.75,21.9,21.55,21.9,-0.2,770
111/03/14,"1,228,430","26,655,186",21.95,22.0,21.55,21.7,-0.2,664
111/03/15,"1,124,262","23,918,316",21.8,21.8,21.1,21.1,-0.6,688
111/03/16,"957,975","20,452,285",21.4,21.55,21.15,21.3,0.2,582
111/03/17,"1,274,173","27,769,158",21.75,21.9,21.6,21.75,0.45,687
111/03/18,"870,000","18,932,857",21.75,22.0,21.55,22.0,0.25,583
111/03/21,"705,118","15,493,424",22.05,22.3,21.85,21.85,-0.15,442
111/03/22,"2,165,206","46,748,305",21.1,22.05,21.0,22.0,0.15,"1,029"
111/03/23,"1,131,340","24,900,930",21.95,22.25,21.8,21.9,-0.1,647
111/03/24,"871,711","19,138,819",21.9,22.1,21.85,21.95,0.05,427
111/03/25,"3,121,309","69,905,853",22.45,23.0,22.0,22.0,0.05,"1,696"
111/03/28,"3,216,793","72,318,207",22.35,22.65,22.3,22.4,0.4,"1,821"
111/03/29,"1,427,428","31,868,633",22.6,22.75,22.1,22.1,-0.3,813
111/03/30,"904,398","19,957,385",22.15,22.3,21.9,21.9,-0.2,545
111/03/31,"744,071","16,206,310",22.0,22.05,21.6,21.7,-0.2,614
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
