日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"1,286,266","23,209,657",17.8,18.35,17.3,18.25,0.45,594
114/08/04,"587,236","10,604,022",17.8,18.35,17.6,18.25,0.0,431
114/08/05,"1,058,848","19,686,067",18.3,18.75,18.3,18.55,0.3,620
114/08/06,"1,344,955","25,197,656",18.8,18.95,18.5,18.55,0.0,795
114/08/07,"1,046,361","19,631,402",18.8,19.15,18.55,18.7,0.15,687
114/08/08,"1,351,505","25,589,797",18.75,19.15,18.65,18.75,0.05,783
114/08/11,"760,755","14,248,565",18.8,19.0,18.5,18.8,0.05,405
114/08/12,"1,425,654","27,119,061",18.9,19.2,18.85,18.9,0.1,735
114/08/13,"1,514,018","28,972,810",19.1,19.35,18.8,18.95,0.05,861
114/08/14,"1,327,639","25,469,041",19.05,19.3,19.05,19.1,0.15,760
114/08/15,"2,161,220","41,866,063",19.3,19.7,19.15,19.25,0.15,"1,173"
114/08/18,"1,114,980","21,226,758",19.35,19.35,18.9,18.95,-0.3,605
114/08/19,"691,724","13,012,608",19.1,19.1,18.7,18.7,-0.25,450
114/08/20,"965,800","17,741,225",18.75,18.75,18.15,18.3,-0.4,590
114/08/21,"772,071","14,365,640",18.5,18.75,18.45,18.6,0.3,396
114/08/22,"706,726","13,230,648",18.6,19.0,18.6,18.65,0.05,420
114/08/25,"1,718,178","33,058,681",19.0,19.45,18.8,19.2,0.55,966
114/08/26,"747,401","14,373,422",19.25,19.35,19.1,19.25,0.05,490
114/08/27,"1,527,446","29,752,709",19.35,19.65,19.3,19.6,0.35,781
114/08/28,"1,400,565","27,415,784",19.5,19.8,19.4,19.45,-0.15,726
114/08/29,"2,874,461","56,735,039",19.85,20.35,19.25,19.25,-0.2,"1,600"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
