日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"15,001,168","391,460,058",26.5,27.4,25.05,25.05,-0.4,"8,179"
114/03/04,"2,952,382","73,950,433",24.8,25.35,24.5,25.1,0.05,"1,958"
114/03/05,"1,703,464","42,671,363",25.25,25.3,24.9,25.05,-0.05,"1,171"
114/03/06,"2,785,349","68,604,550",25.15,25.35,24.3,24.3,-0.75,"1,935"
114/03/07,"2,193,487","53,575,966",24.3,24.8,24.05,24.55,0.25,"1,371"
114/03/10,"1,833,523","44,171,799",24.65,24.65,23.9,23.95,-0.6,"1,258"
114/03/11,"2,008,989","46,795,705",23.4,23.75,22.85,23.6,-0.35,"1,260"
114/03/12,"1,001,387","23,632,582",23.7,23.75,23.45,23.55,-0.05,684
114/03/13,"1,314,395","30,913,354",23.75,24.0,23.15,23.25,-0.3,901
114/03/14,"1,222,268","28,388,973",23.25,23.45,23.05,23.35,0.1,802
114/03/17,"736,413","17,294,952",23.7,23.75,23.35,23.4,0.05,577
114/03/18,"966,016","22,917,146",23.55,23.9,23.55,23.7,0.3,629
114/03/19,"979,882","22,889,424",23.7,23.7,23.15,23.2,-0.5,765
114/03/20,"924,495","21,806,034",23.45,23.75,23.45,23.65,0.45,627
114/03/21,"591,604","13,913,619",23.65,23.65,23.35,23.4,-0.25,509
114/03/24,"949,202","22,098,387",23.75,23.75,23.1,23.1,-0.3,612
114/03/25,"1,126,009","25,804,681",23.25,23.45,22.7,22.85,-0.25,789
114/03/26,"783,311","18,038,374",22.95,23.35,22.85,22.9,0.05,519
114/03/27,"1,009,512","22,833,119",22.9,22.9,22.5,22.55,-0.35,652
114/03/28,"2,028,144","44,277,984",22.55,22.55,21.5,21.8,-0.75,"1,138"
114/03/31,"2,942,134","61,015,736",20.6,21.3,20.55,20.6,-1.2,"1,715"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
