日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"1,147,366","97,823,130",87.0,87.5,83.6,84.4,-3.2,"1,205"
114/09/02,"781,785","65,377,484",85.2,86.0,82.1,83.2,-1.2,965
114/09/03,"411,517","34,576,380",84.3,84.8,83.3,84.1,0.9,463
114/09/04,"535,839","44,817,792",84.4,84.9,83.0,83.0,-1.1,535
114/09/05,"365,492","30,586,462",84.1,84.7,83.1,83.5,0.5,342
114/09/08,"441,111","36,694,135",83.5,84.3,82.5,83.8,0.3,802
114/09/09,"1,482,587","126,897,024",84.3,87.5,84.2,84.3,0.5,"1,549"
114/09/10,"783,940","66,717,798",85.2,86.5,83.8,85.4,1.1,955
114/09/11,"1,454,509","120,467,139",85.6,85.6,81.1,81.3,-4.1,"1,564"
114/09/12,"639,263","52,690,907",82.3,84.0,81.5,81.5,0.2,886
114/09/15,"454,994","36,702,738",82.3,82.3,80.1,80.7,-0.8,496
114/09/16,"378,992","30,560,323",80.3,81.3,80.2,81.1,0.4,467
114/09/17,"474,164","39,031,669",81.1,83.4,81.1,81.6,0.5,605
114/09/18,"347,082","28,171,632",81.2,82.3,80.5,81.1,-0.5,934
114/09/19,"294,626","24,039,594",81.9,82.2,80.8,81.7,0.6,277
114/09/22,"234,972","19,279,407",83.0,83.4,81.2,82.0,0.3,308
114/09/23,"322,667","26,408,909",82.5,83.0,81.3,81.3,-0.7,501
114/09/24,"275,210","22,214,220",81.4,81.5,80.2,80.8,-0.5,338
114/09/25,"576,563","47,237,154",80.7,83.3,80.7,80.9,0.1,526
114/09/26,"827,594","64,858,699",81.6,81.8,77.3,77.8,-3.1,906
114/09/30,"262,540","20,770,395",78.0,79.6,78.0,79.5,1.7,303
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
