日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"44,461","3,071,536",69.9,69.9,68.5,68.9,-1.1,153.0
112/01/04,"18,013","1,242,600",68.6,69.4,68.6,69.4,0.5,21.0
112/01/05,"43,495","3,040,834",69.7,70.3,69.6,70.0,0.6,37.0
112/01/06,"36,114","2,530,694",70.0,70.5,69.7,70.1,0.1,34.0
112/01/09,"78,149","5,540,515",70.1,71.3,70.1,70.9,0.8,70.0
112/01/10,"26,883","1,898,190",70.1,70.8,70.1,70.6,-0.3,171.0
112/01/11,"18,226","1,284,616",70.9,70.9,70.0,70.5,-0.1,26.0
112/01/12,"31,730","2,229,551",70.0,70.5,70.0,70.1,-0.4,39.0
112/01/13,"41,175","2,888,665",70.1,71.8,69.7,69.7,-0.4,46.0
112/01/16,"34,693","2,425,180",69.7,70.5,69.5,70.0,0.3,40.0
112/01/17,"20,804","1,459,009",70.0,71.1,69.7,70.0,0.0,24.0
112/01/30,"151,965","11,021,337",70.0,74.0,70.0,73.0,3.0,187.0
112/01/31,"84,554","6,213,790",73.7,74.0,72.9,73.7,0.7,152.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
