日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"379,731","31,313,837",81.0,83.4,80.9,83.0,+2.70,430.0
111/06/02,"174,595","14,467,175",83.2,83.6,82.2,82.3,-0.70,498.0
111/06/06,"108,348","8,964,075",82.1,83.4,82.1,82.1,-0.20,111.0
111/06/07,"245,347","20,485,926",82.2,84.0,82.1,84.0,+1.90,307.0
111/06/08,"210,297","17,678,685",84.7,84.7,83.4,83.4,-0.60,205.0
111/06/09,"196,713","16,607,413",83.8,85.3,83.1,84.5,+1.10,340.0
111/06/10,"155,809","13,074,001",84.5,84.7,83.1,83.2,-1.30,205.0
111/06/13,"162,230","13,289,242",83.2,83.2,81.5,82.3,-0.90,184.0
111/06/14,"141,737","11,280,334",80.8,80.8,78.5,79.3,X0.00,130.0
111/06/15,"109,948","8,750,235",79.8,80.3,79.0,79.1,-0.20,110.0
111/06/16,"101,332","7,953,737",79.8,79.9,77.3,77.7,-1.40,155.0
111/06/17,"146,993","11,250,879",77.8,77.8,75.8,75.8,-1.90,197.0
111/06/20,"108,915","8,121,802",76.0,76.0,74.0,74.2,-1.60,117.0
111/06/21,"67,825","5,166,194",74.7,77.1,74.6,76.7,+2.50,78.0
111/06/22,"82,752","6,274,389",78.0,78.0,75.0,76.0,-0.70,86.0
111/06/23,"56,376","4,290,584",76.0,77.2,75.1,76.5,+0.50,53.0
111/06/24,"73,742","5,697,064",77.4,78.2,75.4,75.9,-0.60,80.0
111/06/27,"73,339","5,712,046",77.7,78.2,77.2,78.1,+2.20,75.0
111/06/28,"29,427","2,282,579",77.5,78.0,77.0,78.0,-0.10,35.0
111/06/29,"30,333","2,337,694",77.5,77.5,76.6,77.0,-1.00,38.0
111/06/30,"32,351","2,451,079",77.2,77.2,75.2,75.5,-1.50,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
