日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"5,077,241","526,064,365",110.5,111.5,101.0,101.0,-11.0,"3,904"
110/02/02,"2,971,373","301,773,293",101.5,104.0,99.0,103.5,2.5,"2,361"
110/02/03,"1,525,401","154,172,225",102.0,104.5,99.0,99.0,-4.5,"1,295"
110/02/04,"1,276,999","127,232,120",99.3,101.5,98.1,98.1,-0.9,"1,076"
110/02/05,"1,132,100","113,237,959",100.0,101.0,98.8,100.0,1.9,998
110/02/17,"1,790,573","187,491,050",104.0,107.5,102.0,105.0,5.0,"1,567"
110/02/18,"5,002,597","569,136,237",105.0,115.5,103.5,115.5,10.5,"3,502"
110/02/19,"5,564,526","644,654,125",115.5,120.0,112.0,113.5,-2.0,"4,084"
110/02/22,"2,749,004","318,977,984",114.0,118.5,114.0,115.0,1.5,"2,068"
110/02/23,"7,346,274","879,704,783",117.0,126.0,115.0,115.0,0.0,"5,529"
110/02/24,"2,278,833","259,052,745",115.0,118.0,110.5,111.0,-4.0,"1,781"
110/02/25,"1,042,012","116,553,677",113.0,114.0,110.5,111.0,0.0,958
110/02/26,"842,645","92,666,388",107.5,112.5,107.0,110.0,-1.0,709
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
