日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"1,335,863","145,193,417",114.0,114.0,106.0,106.0,-4.0,"1,114"
110/03/03,"1,921,294","211,381,675",106.5,113.5,105.0,112.5,6.5,"1,543"
110/03/04,"1,333,201","147,264,381",110.0,113.5,108.5,109.0,-3.5,"1,101"
110/03/05,"1,857,266","208,673,086",107.5,114.5,107.0,112.0,3.0,"1,496"
110/03/08,"9,325,794","1,095,586,245",114.5,120.5,112.5,115.0,3.0,"6,484"
110/03/09,"11,905,030","1,427,657,203",115.5,123.5,115.5,122.0,7.0,"8,211"
110/03/10,"4,319,343","517,143,833",119.5,121.5,118.0,120.0,-2.0,"3,098"
110/03/11,"4,697,791","570,148,083",119.0,124.5,118.0,119.0,-1.0,"3,445"
110/03/12,"5,177,401","633,698,665",119.5,125.0,118.5,122.5,3.5,"3,762"
110/03/15,"4,818,063","593,943,816",122.5,127.0,119.5,119.5,-3.0,"3,686"
110/03/16,"1,839,909","220,044,562",119.5,122.0,117.5,118.0,-1.5,"1,610"
110/03/17,"1,109,704","130,095,143",117.5,119.0,116.0,116.0,-2.0,955
110/03/18,"3,679,145","447,614,419",117.5,125.5,117.0,124.5,8.5,"2,862"
110/03/19,"2,002,829","243,499,425",122.0,124.0,119.5,124.0,-0.5,"1,685"
110/03/22,"1,500,845","185,681,771",125.0,126.0,122.5,123.0,-1.0,"1,235"
110/03/23,"2,485,055","311,232,246",124.5,127.0,122.5,126.5,3.5,"1,989"
110/03/24,"8,064,001","1,055,888,978",128.0,138.5,122.0,122.0,-4.5,"6,354"
110/03/25,"1,499,598","184,886,966",124.5,126.0,121.5,121.5,-0.5,"1,226"
110/03/26,"631,353","77,671,489",122.0,124.0,122.0,123.5,2.0,561
110/03/29,"625,837","77,762,419",124.5,125.5,123.5,124.0,0.5,591
110/03/30,"1,173,924","148,113,696",125.5,129.0,124.5,124.5,0.5,"1,062"
110/03/31,"841,953","104,546,027",126.0,126.0,122.5,124.0,-0.5,734
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
