日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"146,369","10,702,496",74.2,75.0,72.0,72.0,-3.5,293.0
111/07/04,"116,372","8,338,812",73.8,73.8,70.6,72.2,0.2,149.0
111/07/05,"72,857","5,263,741",73.7,73.7,71.5,72.6,0.4,73.0
111/07/06,"114,176","8,094,805",72.3,72.3,70.1,70.5,-2.1,147.0
111/07/07,"131,859","9,507,833",71.1,73.9,70.5,73.4,2.9,155.0
111/07/08,"67,866","5,029,739",73.4,74.8,73.4,74.4,1.0,71.0
111/07/11,"26,081","1,921,847",74.7,74.7,73.1,73.3,-1.1,26.0
111/07/12,"36,325","2,612,116",72.3,72.5,71.3,72.5,-0.8,43.0
111/07/13,"33,053","2,437,490",74.2,74.8,72.8,73.1,0.6,32.0
111/07/14,"29,900","2,217,529",73.5,74.4,73.5,74.1,1.0,32.0
111/07/15,"70,760","5,293,976",74.1,75.5,73.6,75.3,1.2,82.0
111/07/18,"31,450","2,368,771",74.2,75.6,74.2,75.5,0.2,140.0
111/07/19,"31,000","2,348,300",75.7,76.1,75.2,75.2,-0.3,29.0
111/07/20,"76,695","5,738,420",75.2,75.5,74.1,74.1,-1.1,70.0
111/07/21,"40,636","3,006,151",74.1,75.3,73.5,73.9,-0.2,117.0
111/07/22,"36,840","2,734,465",73.9,75.0,73.8,74.1,0.2,137.0
111/07/25,"18,275","1,353,743",74.9,74.9,73.5,74.1,0.0,24.0
111/07/26,"73,253","5,452,919",74.1,75.1,73.5,75.1,1.0,70.0
111/07/27,"21,539","1,619,098",75.1,75.6,75.0,75.1,0.0,27.0
111/07/28,"32,711","2,430,118",75.6,75.6,73.9,73.9,-1.2,51.0
111/07/29,"56,210","4,185,609",74.0,75.4,73.6,74.1,0.2,53.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
