日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"487,675","35,434,213",73.5,74.2,72.0,72.0,-0.8,470
113/04/02,"664,064","48,593,210",72.7,74.0,72.2,72.9,0.9,607
113/04/03,"384,258","27,953,515",72.4,73.4,72.0,73.2,0.3,410
113/04/08,"716,818","51,825,054",73.2,73.9,71.1,71.7,-1.5,"1,546"
113/04/09,"722,638","53,092,311",71.7,74.1,71.5,73.8,2.1,677
113/04/10,"1,371,584","103,470,729",74.2,76.4,74.2,75.6,1.8,"1,448"
113/04/11,"902,911","66,864,564",75.7,75.7,73.0,73.0,-2.6,809
113/04/12,"479,461","35,106,470",73.1,74.2,72.5,72.6,-0.4,446
113/04/15,"615,453","43,721,852",72.3,72.5,70.0,70.9,-1.7,650
113/04/16,"592,083","40,519,899",70.0,70.0,67.3,67.8,-3.1,697
113/04/17,"467,571","31,710,569",68.2,69.2,67.1,67.3,-0.5,554
113/04/18,"599,880","39,971,841",67.1,67.6,66.0,66.6,-0.7,483
113/04/19,"537,122","35,048,257",66.6,66.6,64.4,64.6,-2.0,468
113/04/22,"324,947","20,840,643",65.0,65.5,63.5,63.8,-0.8,288
113/04/23,"175,032","11,330,885",64.1,65.3,64.1,64.9,1.1,171
113/04/24,"391,908","25,642,527",65.2,66.0,64.9,65.7,0.8,293
113/04/25,"327,073","21,509,130",65.8,66.7,65.0,65.3,-0.4,277
113/04/26,"250,429","16,343,731",65.3,65.9,64.9,65.7,0.4,253
113/04/29,"451,062","29,902,280",65.7,67.1,65.3,66.7,1.0,463
113/04/30,"1,196,991","81,929,911",68.1,69.6,67.2,68.2,1.5,966
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
