日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"132,446,347","3,753,348,261",27.65,29.2,27.2,27.95,0.55,"49,828"
114/10/02,"79,981,971","2,213,147,493",28.5,28.8,26.85,27.1,-0.85,"31,648"
114/10/03,"47,148,923","1,291,141,105",27.2,27.95,26.85,27.8,0.7,"17,841"
114/10/07,"142,240,677","4,238,836,130",27.8,30.55,27.5,30.55,2.75,"45,194"
114/10/08,"256,083,226","7,987,963,691",30.95,31.9,30.1,31.65,1.1,"100,946"
114/10/09,"156,130,249","4,972,301,965",32.05,32.65,31.15,31.75,0.1,"69,628"
114/10/13,"87,319,062","2,636,265,422",29.0,31.35,29.0,30.55,-1.2,"36,231"
114/10/14,"111,548,270","3,263,416,663",31.0,31.3,28.15,28.55,-2.0,"46,060"
114/10/15,"40,941,236","1,172,566,374",28.7,29.15,27.9,28.85,0.3,"18,729"
114/10/16,"41,744,642","1,224,246,129",28.9,29.9,28.85,29.25,0.4,"19,079"
114/10/17,"35,569,654","1,010,348,550",29.0,29.0,28.15,28.2,-1.05,"15,796"
114/10/20,"34,587,678","973,226,397",28.3,28.6,27.85,28.0,-0.2,"14,582"
114/10/21,"36,982,433","1,049,709,349",28.2,28.8,28.05,28.1,0.1,"15,405"
114/10/22,"30,918,553","866,068,637",28.2,28.6,27.65,27.8,-0.3,"14,579"
114/10/23,"23,557,665","648,735,512",27.9,27.9,27.3,27.65,-0.15,"9,885"
114/10/27,"32,867,514","930,220,086",28.1,28.7,27.9,28.3,0.65,"13,389"
114/10/28,"47,952,304","1,368,377,836",28.5,29.0,27.9,28.95,0.65,"22,073"
114/10/29,"53,016,040","1,504,794,966",29.2,29.3,27.95,28.15,-0.8,"23,518"
114/10/30,"35,005,006","967,399,339",28.35,28.35,27.15,28.0,-0.15,"14,935"
114/10/31,"97,458,832","2,816,956,098",27.9,29.85,27.85,28.0,0.0,"39,518"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
