日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"2,112,066","37,788,366",17.8,18.0,17.65,17.9,0.15,"1,032"
111/08/02,"2,764,316","48,533,586",17.75,17.75,17.4,17.45,-0.45,"1,138"
111/08/03,"2,032,313","35,100,328",17.45,17.55,17.2,17.2,-0.25,973
111/08/04,"3,575,371","60,245,929",17.25,17.35,16.6,16.85,-0.35,"1,788"
111/08/05,"1,804,693","31,134,434",17.15,17.35,17.05,17.3,0.45,988
111/08/08,"707,820","12,156,170",17.2,17.3,17.1,17.2,-0.1,504
111/08/09,"1,574,218","26,925,724",17.1,17.25,16.95,17.25,0.05,"1,078"
111/08/10,"1,577,853","27,148,767",17.15,17.3,17.1,17.25,0.0,851
111/08/11,"2,289,989","40,235,490",17.5,17.65,17.45,17.55,0.3,"1,088"
111/08/12,"5,383,467","96,449,108",17.65,18.1,17.65,18.0,0.45,"2,150"
111/08/15,"2,082,188","37,495,399",18.15,18.15,17.9,18.1,0.1,"1,431"
111/08/16,"1,185,114","21,290,749",18.1,18.1,17.9,17.9,-0.2,828
111/08/17,"2,707,506","48,832,950",18.0,18.1,17.9,18.1,0.2,"1,377"
111/08/18,"1,086,149","19,483,717",18.05,18.05,17.85,17.95,-0.15,695
111/08/19,"2,409,511","43,300,718",17.85,18.1,17.75,18.1,0.15,"1,165"
111/08/22,"1,255,619","22,463,452",17.95,18.0,17.8,17.9,-0.2,739
111/08/23,"1,508,743","26,675,533",17.8,17.8,17.6,17.7,-0.2,849
111/08/24,"1,460,182","26,058,572",17.75,18.05,17.75,17.85,0.15,699
111/08/25,"1,674,996","30,050,881",17.95,18.05,17.85,17.9,0.05,863
111/08/26,"1,925,476","34,796,737",18.0,18.15,18.0,18.1,0.2,946
111/08/29,"4,953,665","85,957,086",17.65,17.7,17.2,17.3,-0.8,"2,290"
111/08/30,"2,436,666","42,377,785",17.3,17.5,17.2,17.5,0.2,"1,269"
111/08/31,"1,357,456","23,773,233",17.45,17.65,17.35,17.6,0.1,750
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
