日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"1,997,514","36,491,752",18.35,18.4,18.2,18.35,0.1,892
112/11/02,"4,417,122","82,494,699",18.5,18.85,18.5,18.85,0.5,"1,702"
112/11/03,"4,296,855","80,869,946",18.85,18.95,18.7,18.85,0.0,"1,649"
112/11/06,"11,207,861","214,002,943",19.0,19.3,18.85,19.0,0.15,"4,114"
112/11/07,"3,872,886","73,191,854",19.0,19.1,18.7,19.0,0.0,"1,631"
112/11/08,"4,410,042","84,387,625",19.15,19.3,19.0,19.05,0.05,"1,707"
112/11/09,"2,975,952","56,675,034",19.1,19.25,18.9,19.0,-0.05,"1,118"
112/11/10,"3,010,091","56,737,371",18.95,19.1,18.75,18.75,-0.25,"1,254"
112/11/13,"2,418,948","45,403,227",18.9,18.95,18.6,18.85,0.1,"1,132"
112/11/14,"2,385,626","45,216,082",19.0,19.1,18.8,18.9,0.05,"1,129"
112/11/15,"8,751,679","168,252,162",19.15,19.35,19.1,19.35,0.45,"3,335"
112/11/16,"4,686,046","90,865,107",19.4,19.55,19.25,19.35,0.0,"1,839"
112/11/17,"2,738,043","52,898,075",19.5,19.5,19.25,19.3,-0.05,"1,291"
112/11/20,"4,258,326","81,118,804",19.3,19.3,18.95,19.0,-0.3,"2,456"
112/11/21,"4,208,127","80,592,458",19.15,19.35,19.0,19.1,0.1,"1,858"
112/11/22,"4,950,325","94,998,692",19.1,19.45,19.0,19.15,0.05,"1,890"
112/11/23,"4,835,858","91,899,470",19.1,19.2,18.9,19.0,-0.15,"2,233"
112/11/24,"2,466,803","46,832,737",18.95,19.1,18.9,18.95,-0.05,"1,065"
112/11/27,"3,635,775","68,522,783",18.95,19.0,18.7,18.75,-0.2,"1,541"
112/11/28,"5,347,362","101,735,782",18.8,19.15,18.8,19.1,0.35,"1,652"
112/11/29,"4,960,262","93,722,688",19.0,19.05,18.75,18.9,-0.2,"2,098"
112/11/30,"2,611,428","49,659,212",19.0,19.15,18.95,18.95,0.05,"1,226"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
