日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"5,302,556","111,666,193",21.0,21.35,20.75,21.35,0.1,"2,195"
112/01/04,"3,051,460","65,293,666",21.3,21.6,21.2,21.45,0.1,"1,539"
112/01/05,"4,809,623","103,784,888",21.3,21.75,21.3,21.45,0.0,"2,032"
112/01/06,"7,331,049","161,960,410",21.6,22.3,21.6,22.15,0.7,"3,571"
112/01/09,"4,044,835","90,365,509",22.5,22.5,22.2,22.35,0.2,"2,395"
112/01/10,"2,685,841","59,768,120",22.2,22.4,22.1,22.3,-0.05,"1,523"
112/01/11,"2,543,838","56,930,220",22.4,22.45,22.3,22.4,0.1,"1,377"
112/01/12,"4,226,207","95,207,974",22.5,22.65,22.3,22.65,0.25,"2,107"
112/01/13,"4,432,604","100,187,984",22.8,22.85,22.4,22.55,-0.1,"2,578"
112/01/16,"3,589,474","80,210,623",22.65,22.75,22.1,22.2,-0.35,"1,975"
112/01/17,"3,136,053","70,508,420",22.2,22.6,22.2,22.55,0.35,"1,560"
112/01/30,"12,356,570","281,668,849",22.95,23.1,22.45,22.75,0.2,"4,710"
112/01/31,"9,272,999","214,490,014",22.9,23.35,22.65,23.35,0.6,"3,655"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
