日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"6,626,844","108,590,997",16.05,16.6,16.05,16.5,0.45,"2,366"
114/04/02,"19,775,988","335,339,246",16.55,17.6,16.35,16.7,0.2,"5,515"
114/04/07,"2,129,061","32,042,295",15.05,15.05,15.05,15.05,-1.65,974
114/04/08,"24,168,113","330,006,635",13.6,14.4,13.55,13.55,-1.5,"7,466"
114/04/09,"23,042,602","288,302,099",13.35,13.35,12.2,12.2,-1.35,"6,276"
114/04/10,"4,425,193","59,226,871",13.4,13.4,13.2,13.4,1.2,"1,367"
114/04/11,"10,815,790","145,854,864",13.05,13.7,12.95,13.7,0.3,"3,438"
114/04/14,"8,815,002","123,637,947",13.85,14.25,13.85,14.05,0.35,"2,881"
114/04/15,"8,197,369","117,728,272",14.25,14.55,14.05,14.3,0.25,"2,490"
114/04/16,"10,072,532","141,429,008",14.3,14.45,13.85,13.9,-0.4,"3,096"
114/04/17,"5,711,889","78,993,788",13.7,14.1,13.55,14.0,0.1,"1,950"
114/04/18,"4,488,251","63,301,119",14.05,14.25,13.9,14.2,0.2,"1,582"
114/04/21,"3,636,261","50,464,569",14.1,14.1,13.75,13.8,-0.4,"1,390"
114/04/22,"2,374,665","32,805,239",13.7,13.95,13.6,13.8,0.0,"1,034"
114/04/23,"4,662,418","65,775,865",14.1,14.2,14.0,14.15,0.35,"1,552"
114/04/24,"2,807,700","39,529,150",14.25,14.25,13.9,14.0,-0.15,"1,020"
114/04/25,"2,964,026","41,905,572",14.2,14.25,14.05,14.15,0.15,"1,148"
114/04/28,"2,442,938","34,533,353",14.2,14.25,14.0,14.2,0.05,919
114/04/29,"4,388,754","62,640,238",14.2,14.4,14.1,14.35,0.15,"1,561"
114/04/30,"3,695,327","52,468,511",14.35,14.45,14.05,14.05,-0.3,"1,593"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
