日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"12,036,368","727,808,964",59.2,62.0,59.1,59.3,1.0,"7,465"
110/06/02,"7,149,343","422,040,709",59.0,60.3,57.4,59.6,0.3,"3,886"
110/06/03,"18,192,234","1,137,216,806",64.0,64.1,61.4,62.3,2.7,"10,187"
110/06/04,"14,477,361","920,583,337",61.9,64.9,61.5,63.1,0.8,"8,432"
110/06/07,"9,510,563","597,169,502",64.4,64.9,61.2,62.0,-1.1,"5,396"
110/06/08,"6,527,510","409,664,916",62.6,63.5,61.8,62.9,0.9,"3,539"
110/06/09,"8,151,381","516,072,536",63.1,64.5,62.0,62.4,-0.5,"4,777"
110/06/10,"8,333,248","530,463,378",63.4,64.3,62.8,63.3,0.9,"4,930"
110/06/11,"6,146,606","389,474,520",64.2,64.6,62.3,62.3,-1.0,"3,562"
110/06/15,"11,754,278","751,027,192",63.0,65.0,61.9,64.5,2.2,"6,202"
110/06/16,"6,110,758","387,300,710",64.3,64.7,62.5,62.5,-2.0,"3,710"
110/06/17,"3,794,990","238,110,305",61.8,63.4,61.7,63.3,0.8,"2,072"
110/06/18,"3,490,500","219,243,250",63.5,63.8,62.1,62.3,-1.0,"1,994"
110/06/21,"3,520,196","215,266,821",61.6,62.5,60.4,60.6,-1.7,"2,171"
110/06/22,"4,769,169","286,290,585",61.8,62.0,59.2,59.3,-1.3,"2,913"
110/06/23,"13,875,614","873,368,609",60.4,64.6,60.3,63.3,4.0,"8,653"
110/06/24,"9,180,390","583,332,990",63.7,64.2,62.6,63.5,0.2,"4,962"
110/06/25,"25,492,636","1,685,853,208",64.5,67.8,64.2,66.4,2.9,"15,466"
110/06/28,"32,937,777","2,304,990,708",67.1,72.2,67.1,71.4,5.0,"18,801"
110/06/29,"24,916,346","1,786,968,908",73.0,75.0,68.5,69.0,-2.4,"14,990"
110/06/30,"15,788,625","1,112,999,544",69.1,72.4,68.1,71.5,2.5,"9,436"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
