日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"646,858","23,761,902",36.7,37.2,36.2,37.1,0.0,388
111/04/06,"485,835","17,903,898",37.0,37.05,36.65,37.0,-0.1,309
111/04/07,"921,130","34,085,977",37.0,37.45,36.8,36.85,-0.15,443
111/04/08,"464,516","17,101,435",36.85,36.9,36.75,36.8,-0.05,300
111/04/11,"555,688","20,473,276",37.0,37.2,36.75,36.85,0.05,410
111/04/12,"668,503","24,631,390",36.8,37.2,36.5,37.2,0.35,410
111/04/13,"777,930","28,787,725",37.1,37.35,36.85,36.9,-0.3,557
111/04/14,"541,995","19,974,249",37.0,37.0,36.8,36.8,-0.1,333
111/04/15,"422,424","15,577,282",37.0,37.0,36.8,37.0,0.2,270
111/04/18,"418,841","15,451,067",37.0,37.0,36.7,36.95,-0.05,298
111/04/19,"663,174","24,340,439",36.95,37.05,36.5,36.6,-0.35,393
111/04/20,"684,455","25,449,483",36.85,37.8,36.8,37.15,0.55,543
111/04/21,"365,441","13,598,690",37.3,37.4,37.1,37.2,0.05,316
111/04/22,"506,777","18,874,719",37.2,37.7,36.95,37.7,0.5,415
111/04/25,"620,731","23,065,235",37.65,37.65,37.05,37.15,-0.55,721
111/04/26,"443,052","16,589,504",37.2,37.7,37.2,37.55,0.4,423
111/04/27,"723,393","26,547,893",36.7,37.15,36.55,36.65,-0.9,498
111/04/28,"883,566","32,146,942",36.75,36.75,36.1,36.1,-0.55,475
111/04/29,"2,797,848","93,547,584",36.2,36.35,32.5,32.5,-3.6,"1,712"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
