日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"2,147,081","181,881,592",83.8,86.0,83.1,84.9,1.6,"1,739"
113/03/04,"2,305,342","197,468,527",87.2,87.2,84.3,84.3,-0.6,"2,551"
113/03/05,"1,925,947","161,004,593",84.3,85.7,82.9,83.0,-1.3,"1,680"
113/03/06,"1,681,882","138,363,055",82.5,83.6,81.8,82.3,-0.7,"1,362"
113/03/07,"3,736,208","308,730,679",82.7,85.2,80.6,80.6,-1.7,"2,818"
113/03/08,"2,732,275","215,389,879",81.2,81.8,77.4,78.0,-2.6,"2,432"
113/03/11,"2,110,202","165,732,461",77.4,79.4,77.4,78.6,0.6,"1,957"
113/03/12,"2,151,439","173,144,017",78.3,81.6,78.3,81.6,3.0,"1,618"
113/03/13,"2,613,633","208,875,407",81.4,82.4,78.4,79.5,-2.1,"2,182"
113/03/14,"1,874,898","149,169,774",80.2,80.5,78.2,80.2,0.7,"1,167"
113/03/15,"5,109,087","401,662,847",80.6,81.0,77.0,77.5,-2.7,"3,509"
113/03/18,"1,743,871","135,787,732",77.6,78.6,77.3,78.0,0.5,"1,182"
113/03/19,"1,561,908","122,419,226",78.5,79.4,77.5,78.0,0.0,"1,105"
113/03/20,"823,959","64,383,076",78.7,79.2,77.5,77.5,-0.5,742
113/03/21,"12,174,360","1,006,777,206",79.8,85.1,79.8,83.6,6.1,"8,217"
113/03/22,"6,006,744","494,878,428",83.8,84.4,80.6,80.8,-2.8,"4,723"
113/03/25,"1,328,851","107,027,801",80.4,81.2,80.0,80.0,-0.8,"1,586"
113/03/26,"4,681,975","380,020,114",82.2,83.7,78.9,78.9,-1.1,"3,547"
113/03/27,"1,557,310","124,092,707",79.8,80.7,78.5,80.1,1.2,"1,559"
113/03/28,"1,607,830","127,960,160",79.9,80.8,79.0,79.0,-1.1,"1,418"
113/03/29,"977,946","77,665,724",80.0,80.5,78.9,79.0,0.0,970
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
