日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"8,168,764","262,199,977",32.15,32.4,31.95,32.0,-0.45,"2,970"
112/03/02,"8,228,940","266,136,853",32.0,32.6,31.85,32.45,0.45,"3,238"
112/03/03,"3,253,471","105,021,138",32.45,32.5,32.2,32.2,-0.25,"1,675"
112/03/06,"3,778,726","122,797,744",32.5,32.6,32.3,32.45,0.25,"1,768"
112/03/07,"5,305,784","172,805,699",32.35,32.7,32.35,32.55,0.1,"2,040"
112/03/08,"4,695,074","151,804,099",32.5,32.55,32.25,32.3,-0.25,"2,457"
112/03/09,"21,135,912","670,346,131",32.1,32.15,31.5,31.55,-0.75,"9,014"
112/03/10,"10,637,324","332,310,084",31.25,31.4,31.15,31.25,-0.3,"4,469"
112/03/13,"9,146,793","287,016,143",31.15,31.55,31.15,31.35,0.1,"3,048"
112/03/14,"8,941,557","280,166,721",31.2,31.5,31.15,31.3,-0.05,"2,958"
112/03/15,"7,153,769","224,338,027",31.3,31.5,31.25,31.25,-0.05,"3,601"
112/03/16,"5,813,954","182,232,006",31.25,31.45,31.2,31.3,0.05,"1,895"
112/03/17,"15,590,242","484,183,029",31.35,31.35,30.8,31.0,-0.3,"3,946"
112/03/20,"8,712,107","268,693,678",31.25,31.25,30.65,30.8,-0.2,"3,840"
112/03/21,"9,001,992","277,297,753",31.0,31.0,30.7,30.75,-0.05,"3,354"
112/03/22,"5,127,072","158,168,925",30.85,30.95,30.75,30.8,0.05,"2,715"
112/03/23,"6,861,282","212,328,479",30.8,31.05,30.75,30.95,0.15,"2,547"
112/03/24,"5,506,422","171,316,048",31.05,31.2,31.0,31.1,0.15,"2,241"
112/03/27,"4,865,493","151,742,800",31.15,31.3,31.1,31.2,0.1,"1,814"
112/03/28,"4,787,962","149,028,022",31.2,31.25,31.05,31.1,-0.1,"1,905"
112/03/29,"4,425,756","138,509,406",31.2,31.35,31.1,31.35,0.25,"1,707"
112/03/30,"5,518,231","172,742,082",31.35,31.4,31.2,31.3,-0.05,"2,678"
112/03/31,"5,400,589","169,475,034",31.35,31.5,31.3,31.3,0.0,"2,374"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
