日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"4,118,873","124,244,745",30.05,30.3,29.95,30.3,-0.1,"1,555"
111/04/06,"7,541,081","227,755,854",30.0,30.45,29.95,30.45,0.15,"2,511"
111/04/07,"8,102,929","243,830,241",30.15,30.35,29.95,29.95,-0.5,"3,267"
111/04/08,"4,670,417","140,346,949",30.0,30.15,29.95,30.1,0.15,"1,137"
111/04/11,"4,751,702","143,373,630",30.1,30.4,30.0,30.2,0.1,"2,227"
111/04/12,"3,943,435","119,051,294",30.1,30.3,30.0,30.2,0.0,"1,668"
111/04/13,"7,870,599","241,128,601",30.35,30.9,30.3,30.9,0.7,"3,733"
111/04/14,"3,641,434","111,366,518",30.65,30.75,30.45,30.6,-0.3,"2,675"
111/04/15,"4,879,337","148,490,621",30.5,30.6,30.25,30.4,-0.2,"3,196"
111/04/18,"7,234,898","218,034,896",30.15,30.4,29.95,30.2,-0.2,"3,308"
111/04/19,"5,174,589","156,041,391",30.2,30.35,30.05,30.1,-0.1,"2,285"
111/04/20,"6,361,663","192,553,860",30.25,30.5,30.05,30.5,0.4,"3,253"
111/04/21,"3,875,236","117,631,212",30.5,30.5,30.25,30.4,-0.1,"2,192"
111/04/22,"5,783,223","174,524,425",30.1,30.4,30.05,30.35,-0.05,"3,112"
111/04/25,"9,689,301","289,990,015",30.0,30.1,29.8,30.0,-0.35,"3,699"
111/04/26,"5,302,898","159,577,277",30.0,30.25,29.85,30.25,0.25,"2,261"
111/04/27,"6,667,267","198,862,713",29.9,29.95,29.7,29.7,-0.55,"2,791"
111/04/28,"6,231,338","185,582,476",29.7,29.95,29.65,29.95,0.25,"3,295"
111/04/29,"4,291,793","128,747,193",29.95,30.1,29.9,30.05,0.1,"1,858"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
