日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"4,324,664","128,158,971",29.75,29.8,29.55,29.65,-0.05,"3,005"
112/08/02,"7,752,632","229,439,143",29.6,29.8,29.5,29.55,-0.1,"4,472"
112/08/04,"4,716,412","139,400,734",29.55,29.65,29.5,29.5,-0.05,"2,848"
112/08/07,"3,773,973","112,123,025",29.55,29.8,29.5,29.8,0.3,"1,955"
112/08/08,"6,525,642","193,137,713",29.8,29.85,29.5,29.6,-0.2,"3,113"
112/08/09,"5,572,266","164,356,149",29.7,29.7,29.4,29.5,-0.1,"3,016"
112/08/10,"6,182,415","181,636,276",29.5,29.6,29.25,29.45,-0.05,"3,656"
112/08/11,"4,720,131","138,801,834",29.5,29.55,29.3,29.5,0.05,"2,401"
112/08/14,"5,716,263","168,172,074",29.55,29.6,29.3,29.3,-0.2,"3,385"
112/08/15,"5,852,391","171,118,712",29.35,29.4,29.15,29.15,-0.15,"2,819"
112/08/16,"11,529,240","331,489,846",29.1,29.15,28.55,28.6,-0.55,"7,540"
112/08/17,"6,911,097","196,320,081",28.5,28.55,28.25,28.5,-0.1,"3,673"
112/08/18,"5,261,090","151,147,836",28.5,28.9,28.4,28.75,0.25,"2,360"
112/08/21,"3,871,495","111,223,979",28.75,28.85,28.65,28.65,-0.1,"1,695"
112/08/22,"3,983,041","113,809,587",28.7,28.75,28.5,28.6,-0.05,"1,978"
112/08/23,"4,808,102","136,809,627",28.55,28.6,28.35,28.35,-0.25,"2,743"
112/08/24,"7,883,658","223,086,078",28.45,28.45,28.2,28.35,0.0,"4,247"
112/08/25,"5,592,625","158,499,373",28.3,28.45,28.3,28.3,-0.05,"2,913"
112/08/28,"5,291,103","149,240,090",28.3,28.4,28.05,28.15,-0.15,"3,558"
112/08/29,"3,942,095","111,267,046",28.2,28.3,28.15,28.3,0.15,"2,081"
112/08/30,"5,616,761","159,802,825",28.35,28.55,28.25,28.55,0.25,"2,374"
112/08/31,"13,765,998","388,975,568",28.55,28.6,28.15,28.15,-0.4,"3,940"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
