日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"6,459,051","199,005,449",30.65,30.95,30.65,30.8,0.3,"2,623"
111/06/02,"4,617,204","141,383,309",30.65,30.75,30.5,30.7,-0.1,"1,753"
111/06/06,"3,665,974","112,724,265",30.95,30.95,30.5,30.8,0.1,"1,910"
111/06/07,"4,276,157","131,268,354",30.75,30.9,30.6,30.7,-0.1,"2,122"
111/06/08,"6,384,225","198,349,034",30.8,31.25,30.8,31.25,0.55,"2,801"
111/06/09,"10,179,184","317,515,538",31.0,31.5,30.95,31.4,0.15,"2,722"
111/06/10,"3,833,570","120,027,178",31.05,31.5,31.05,31.3,-0.1,"2,399"
111/06/13,"8,016,621","247,221,087",30.9,31.2,30.6,30.95,-0.35,"3,458"
111/06/14,"5,354,046","165,626,057",31.15,31.15,30.65,30.95,0.0,"2,362"
111/06/15,"4,637,191","144,923,825",30.9,31.45,30.9,31.3,0.35,"2,553"
111/06/16,"4,638,179","145,782,442",31.6,31.65,31.25,31.3,0.0,"2,427"
111/06/17,"12,006,825","371,187,212",31.05,31.2,30.8,30.85,-0.45,"3,390"
111/06/20,"5,418,648","167,618,091",30.85,31.25,30.7,30.7,-0.15,"2,816"
111/06/21,"8,077,586","251,536,356",31.1,31.35,30.85,31.1,0.4,"2,088"
111/06/22,"7,831,762","243,542,335",31.1,31.25,30.95,31.05,-0.05,"2,280"
111/06/23,"7,122,950","222,146,061",31.2,31.5,30.95,31.15,0.1,"2,299"
111/06/24,"8,462,468","265,122,401",31.45,31.55,31.1,31.3,0.15,"2,416"
111/06/27,"7,043,386","222,345,668",31.5,31.7,31.4,31.7,0.4,"2,308"
111/06/28,"6,928,739","220,513,663",31.75,32.0,31.65,31.85,0.15,"2,199"
111/06/29,"10,310,698","329,979,029",31.95,32.15,31.75,32.15,0.3,"4,849"
111/06/30,"11,690,710","372,600,542",32.15,32.15,31.65,31.8,-0.35,"3,408"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
