日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"813,051","18,043,574",22.0,22.5,21.95,21.95,0.05,316.0
111/11/02,"979,630","21,790,027",22.25,22.6,22.0,22.0,0.05,294.0
111/11/03,"220,150","4,786,844",21.9,22.0,21.45,22.0,0.0,153.0
111/11/04,"202,021","4,515,995",22.0,22.6,21.85,22.5,0.5,154.0
111/11/07,"268,531","6,134,687",22.65,23.1,22.6,22.8,0.3,206.0
111/11/08,"153,634","3,486,220",22.85,23.0,22.35,22.35,-0.45,122.0
111/11/09,"411,100","9,121,172",22.6,22.6,22.05,22.05,-0.3,279.0
111/11/10,"522,580","11,148,861",21.55,21.8,21.0,21.1,-0.95,516.0
111/11/11,"401,883","8,498,677",21.15,21.35,21.0,21.1,0.0,182.0
111/11/14,"171,770","3,633,472",21.1,21.35,20.9,21.15,0.05,114.0
111/11/15,"126,962","2,704,024",20.9,21.65,20.9,21.4,0.25,117.0
111/11/16,"190,826","4,077,492",22.0,22.0,21.05,21.05,-0.35,151.0
111/11/17,"123,224","2,613,186",21.05,21.4,20.9,21.3,0.25,82.0
111/11/18,"63,154","1,330,234",21.05,21.3,20.95,21.0,-0.3,45.0
111/11/21,"101,151","2,120,955",21.0,21.25,20.85,20.95,-0.05,67.0
111/11/22,"72,590","1,517,204",21.0,21.1,20.8,20.95,0.0,55.0
111/11/23,"46,958","987,474",21.2,21.2,20.95,21.0,0.05,38.0
111/11/24,"58,244","1,228,367",21.1,21.25,21.0,21.15,0.15,57.0
111/11/25,"154,917","3,237,735",21.2,21.2,20.75,20.75,-0.4,112.0
111/11/28,"98,616","2,027,511",20.55,20.65,20.45,20.6,-0.15,97.0
111/11/29,"50,060","1,038,240",20.6,20.85,20.6,20.75,0.15,37.0
111/11/30,"61,340","1,284,091",20.7,21.2,20.7,21.0,0.25,51.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
