日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"45,728","829,884",18.2,18.2,17.95,17.95,-0.25,40
114/07/02,"105,220","1,877,546",17.75,18.15,17.6,18.1,0.15,70
114/07/03,"118,166","2,132,076",18.0,18.25,17.75,17.95,-0.15,85
114/07/04,"48,603","861,121",17.8,17.85,17.65,17.65,-0.3,41
114/07/07,"59,517","1,036,505",17.55,17.55,17.3,17.3,-0.35,58
114/07/08,"55,030","943,802",17.25,17.55,16.9,16.9,-0.4,55
114/07/09,"217,833","3,638,069",16.8,16.9,16.55,16.55,-0.35,139
114/07/10,"21,100","351,254",16.6,16.8,16.6,16.7,0.15,24
114/07/11,"113,173","1,901,787",16.6,17.0,16.6,16.85,0.15,85
114/07/14,"92,428","1,577,259",16.9,17.3,16.9,17.05,0.2,74
114/07/15,"44,060","756,120",17.3,17.4,17.0,17.05,0.0,31
114/07/16,"40,521","698,063",17.1,17.35,17.1,17.15,0.1,55
114/07/17,"52,083","904,978",17.2,17.5,17.2,17.2,0.05,42
114/07/18,"59,301","1,018,664",17.4,17.4,17.1,17.1,-0.1,60
114/07/21,"26,000","445,300",17.1,17.35,17.05,17.05,-0.05,26
114/07/22,"84,249","1,423,323",17.05,17.05,16.7,16.75,-0.3,69
114/07/23,"259,020","4,500,846",17.4,17.8,17.0,17.25,0.5,194
114/07/24,"63,181","1,089,530",17.2,17.35,17.1,17.2,-0.05,45
114/07/25,"45,000","773,900",17.2,17.25,17.15,17.2,0.0,24
114/07/28,"718,513","13,518,593",18.0,18.9,18.0,18.9,1.7,261
114/07/29,"2,430,038","46,265,540",19.0,19.75,18.55,18.9,0.0,"1,281"
114/07/30,"371,917","6,973,920",18.65,19.1,18.55,18.75,-0.15,256
114/07/31,"508,049","9,645,127",18.8,19.3,18.6,19.1,0.35,291
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
