日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"74,531","1,671,143",22.5,22.5,22.3,22.5, 0.00,57.0
112/07/04,"127,531","2,872,520",22.5,22.65,22.35,22.65,+0.15,104.0
112/07/05,"136,010","2,992,704",22.1,22.15,21.85,21.85,X0.00,237.0
112/07/06,"81,505","1,765,672",22.1,22.1,21.55,21.55,-0.30,98.0
112/07/07,"132,353","2,827,905",21.7,21.7,21.2,21.5,-0.05,88.0
112/07/10,"250,933","5,292,769",21.5,21.5,21.0,21.4,-0.10,163.0
112/07/11,"99,920","2,133,843",21.7,21.7,21.2,21.45,+0.05,73.0
112/07/12,"120,011","2,534,234",21.45,21.45,21.0,21.2,-0.25,60.0
112/07/13,"83,429","1,768,848",21.2,21.3,21.05,21.3,+0.10,72.0
112/07/14,"82,264","1,757,681",21.25,21.45,21.2,21.4,+0.10,63.0
112/07/17,"63,664","1,357,829",21.25,21.5,21.2,21.35,-0.05,57.0
112/07/18,"55,891","1,190,966",21.3,21.45,21.25,21.25,-0.10,76.0
112/07/19,"110,104","2,321,489",21.25,21.25,21.0,21.2,-0.05,69.0
112/07/20,"85,309","1,808,917",21.2,21.3,21.15,21.2, 0.00,65.0
112/07/21,"86,494","1,826,264",21.2,21.25,21.0,21.2, 0.00,53.0
112/07/24,"140,265","2,941,555",21.1,21.1,20.8,21.0,-0.20,76.0
112/07/25,"78,545","1,650,930",21.2,21.2,20.9,21.05,+0.05,48.0
112/07/26,"63,210","1,332,710",20.95,21.15,20.95,21.15,+0.10,36.0
112/07/27,"102,160","2,161,908",21.15,21.3,21.1,21.2,+0.05,58.0
112/07/28,"63,559","1,352,947",21.2,21.35,21.2,21.3,+0.10,53.0
112/07/31,"101,829","2,166,076",21.3,21.35,21.15,21.3, 0.00,77.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
