日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"571,680","12,554,011",20.75,22.8,20.75,22.8,2.05,291.0
110/06/02,"1,037,013","24,078,171",24.0,24.5,22.0,22.6,-0.2,625.0
110/06/03,"404,498","8,965,901",22.45,22.7,21.8,22.1,-0.5,272.0
110/06/04,"379,450","8,110,843",22.1,22.1,21.0,21.25,-0.85,270.0
110/06/07,"151,000","3,150,200",21.25,21.25,20.5,20.8,-0.45,86.0
110/06/08,"139,000","2,889,850",20.8,21.2,20.6,20.7,-0.1,101.0
110/06/09,"116,001","2,412,620",20.7,21.15,20.55,20.75,0.05,91.0
110/06/10,"244,416","5,117,649",20.8,21.2,20.75,21.0,0.25,142.0
110/06/11,"152,100","3,177,450",21.0,21.0,20.75,20.9,-0.1,108.0
110/06/15,"124,038","2,615,569",20.95,21.3,20.9,20.95,0.05,104.0
110/06/16,"855,660","19,520,080",21.3,23.0,21.25,23.0,2.05,359.0
110/06/17,"1,409,165","30,986,017",22.5,22.55,21.55,21.95,-1.05,733.0
110/06/18,"394,525","8,568,686",22.15,22.15,21.4,21.55,-0.4,279.0
110/06/21,"507,145","10,434,519",21.7,21.7,20.05,20.2,-1.35,327.0
110/06/22,"360,600","7,291,070",20.3,20.45,20.0,20.2,0.0,220.0
110/06/23,"208,010","4,194,054",20.2,20.4,20.0,20.25,0.05,138.0
110/06/24,"295,261","6,016,866",20.3,20.8,20.1,20.6,0.35,158.0
110/06/25,"438,622","9,162,390",20.6,21.35,20.6,20.85,0.25,276.0
110/06/28,"250,200","5,231,106",20.95,21.35,20.55,21.15,0.3,159.0
110/06/29,"239,809","5,012,459",21.2,21.2,20.75,20.8,-0.35,168.0
110/06/30,"373,319","7,793,559",21.0,21.2,20.7,20.95,0.15,205.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
