日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"4,655,596","246,438,263",51.7,53.7,51.5,53.2,2.4,"3,453"
112/02/02,"2,549,505","135,713,084",53.7,53.7,52.6,53.4,0.2,"2,058"
112/02/03,"2,243,505","120,556,312",53.6,54.3,53.2,53.9,0.5,"1,573"
112/02/06,"2,183,122","114,818,881",53.9,53.9,52.2,52.4,-1.5,"1,942"
112/02/07,"1,055,765","55,375,653",52.2,52.8,52.0,52.5,0.1,860
112/02/08,"959,087","50,575,693",52.7,53.0,52.4,52.5,0.0,807
112/02/09,"728,169","38,001,060",52.4,52.5,52.0,52.0,-0.5,687
112/02/10,"1,254,382","65,053,837",52.2,52.5,51.4,51.8,-0.2,"1,048"
112/02/13,"632,161","32,473,308",51.8,51.8,51.0,51.5,-0.3,604
112/02/14,"494,666","25,602,644",52.0,52.0,51.5,51.7,0.2,484
112/02/15,"704,964","36,486,897",51.7,52.2,51.3,51.9,0.2,606
112/02/16,"989,432","52,056,368",52.2,52.9,52.1,52.9,1.0,723
112/02/17,"549,333","28,940,853",52.9,52.9,52.5,52.6,-0.3,652
112/02/20,"711,794","37,457,486",52.8,53.0,52.4,52.5,-0.1,634
112/02/21,"535,933","28,290,264",52.7,53.0,52.5,52.8,0.3,473
112/02/22,"693,493","36,319,373",52.5,52.7,52.0,52.3,-0.5,659
112/02/23,"978,501","51,731,573",52.6,53.3,52.3,53.1,0.8,712
112/02/24,"1,011,396","53,950,365",53.5,53.7,53.1,53.2,0.1,797
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
