日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"1,177,003","74,056,011",61.8,63.7,61.5,63.2,+1.40,987
111/08/02,"1,478,722","91,822,726",62.7,62.7,61.8,62.0,-1.20,"1,500"
111/08/03,"1,136,883","70,561,014",62.0,62.8,61.8,62.1,+0.10,900
111/08/04,"1,111,582","68,498,917",61.6,62.3,61.0,61.8,-0.30,"1,034"
111/08/05,"916,986","57,270,248",62.1,62.7,62.0,62.5,+0.70,822
111/08/08,"1,110,861","68,643,792",61.9,62.3,61.3,62.2,-0.30,976
111/08/09,"823,825","51,167,849",62.3,62.4,61.8,62.0,-0.20,623
111/08/10,"1,318,476","81,621,787",62.2,62.2,61.7,61.7,-0.30,860
111/08/11,"1,065,864","66,143,407",62.4,62.4,61.8,61.8,+0.10,933
111/08/12,"1,223,689","76,250,984",62.0,62.7,61.9,62.4,+0.60,971
111/08/15,"1,298,495","83,048,933",63.0,64.3,62.7,63.9,+1.50,"1,226"
111/08/16,"1,222,832","78,213,680",64.0,64.3,63.5,63.9, 0.00,"1,065"
111/08/17,"1,088,605","69,792,107",64.0,64.3,63.9,63.9, 0.00,936
111/08/18,"971,455","61,903,777",64.1,64.1,63.3,63.8,-0.10,781
111/08/19,"1,810,862","117,654,504",63.9,65.8,63.9,65.3,+1.50,"1,293"
111/08/22,"1,717,237","112,970,248",65.3,66.4,65.2,66.2,+0.90,"1,150"
111/08/23,"1,750,771","114,955,157",66.0,66.0,65.3,65.5,-0.70,"1,177"
111/08/24,"2,672,963","174,785,265",65.5,65.8,65.1,65.3,-0.20,"1,817"
111/08/25,"3,970,924","240,630,942",60.5,61.1,60.3,60.3,X0.00,"2,091"
111/08/26,"1,124,345","68,342,221",60.7,61.3,60.3,60.5,+0.20,"1,078"
111/08/29,"1,370,781","81,067,270",59.3,59.9,58.6,59.7,-0.80,"1,144"
111/08/30,"1,110,352","65,895,568",59.8,59.8,59.1,59.3,-0.40,981
111/08/31,"806,937","47,788,863",59.5,59.5,59.0,59.3, 0.00,608
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
