日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"623,171","38,886,543",62.7,62.8,62.2,62.4,-0.5,634
113/07/02,"974,861","60,431,294",62.4,62.4,61.7,61.8,-0.6,745
113/07/03,"505,627","31,380,425",62.0,62.3,61.8,62.1,0.3,396
113/07/04,"712,311","44,610,131",62.2,62.9,62.2,62.7,0.6,627
113/07/05,"341,750","21,414,949",62.8,62.9,62.5,62.7,0.0,586
113/07/08,"1,136,730","71,753,421",62.7,63.3,62.6,63.3,0.6,786
113/07/09,"871,847","54,970,231",63.5,63.9,62.5,63.2,-0.1,882
113/07/10,"794,250","49,707,306",63.2,63.4,62.4,62.4,-0.8,764
113/07/11,"672,631","42,166,616",62.6,63.0,62.3,62.6,0.2,474
113/07/12,"555,635","34,706,138",62.6,62.7,62.2,62.7,0.1,453
113/07/15,"1,025,547","64,842,884",63.0,63.6,62.6,63.6,0.9,681
113/07/16,"956,532","60,777,086",63.7,63.9,63.2,63.6,0.0,854
113/07/17,"2,283,610","147,252,628",63.8,64.8,63.8,64.5,0.9,"2,137"
113/07/18,"2,495,415","160,747,862",64.5,65.0,63.6,64.6,0.1,"2,428"
113/07/19,"1,990,070","125,606,044",64.5,64.5,62.5,62.8,-1.8,"1,877"
113/07/22,"1,791,396","110,215,831",62.6,62.6,60.7,61.4,-1.4,"1,336"
113/07/23,"872,002","54,035,293",61.8,62.4,61.6,62.0,0.6,732
113/07/26,"1,738,129","107,766,682",60.8,63.0,60.5,62.9,0.9,"1,287"
113/07/29,"1,001,172","61,938,594",63.0,63.0,61.2,61.2,-1.7,"1,062"
113/07/30,"1,192,036","72,358,232",61.2,61.3,60.3,60.7,-0.5,"1,061"
113/07/31,"987,599","60,960,183",61.5,62.2,61.1,61.7,1.0,911
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
