日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"396,162","23,981,856",61.2,61.2,60.2,60.6,-0.6,487.0
113/01/03,"357,225","21,484,624",60.5,60.5,60.0,60.2,-0.4,411.0
113/01/04,"404,803","24,290,914",60.1,60.4,59.8,59.9,-0.3,440.0
113/01/05,"731,411","43,537,217",59.9,60.1,59.0,59.2,-0.7,821.0
113/01/08,"551,815","32,639,749",59.2,59.6,58.8,59.0,-0.2,567.0
113/01/09,"363,136","21,400,186",59.6,59.6,58.6,58.9,-0.1,366.0
113/01/10,"344,278","20,250,145",58.6,59.0,58.6,59.0,0.1,378.0
113/01/11,"786,763","46,717,517",59.0,59.8,58.6,59.3,0.3,746.0
113/01/12,"514,971","30,611,024",60.5,60.5,59.1,59.1,-0.2,483.0
113/01/15,"275,517","16,351,109",59.2,59.6,59.2,59.2,0.1,309.0
113/01/16,"745,438","43,503,443",58.7,58.8,58.1,58.1,-1.1,869.0
113/01/17,"837,032","48,413,294",57.9,58.3,57.5,57.7,-0.4,882.0
113/01/18,"246,582","14,300,789",57.7,58.4,57.5,58.3,0.6,292.0
113/01/19,"377,945","22,074,540",58.2,58.7,58.2,58.4,0.1,524.0
113/01/22,"268,276","15,867,076",58.6,59.3,58.6,59.2,0.8,287.0
113/01/23,"309,862","18,341,955",58.8,59.5,58.8,59.0,-0.2,313.0
113/01/24,"235,086","13,898,951",59.0,59.4,59.0,59.0,0.0,263.0
113/01/25,"457,647","27,330,001",59.1,59.9,59.1,59.8,0.8,645.0
113/01/26,"352,403","21,065,356",59.5,60.2,59.1,59.6,-0.2,473.0
113/01/29,"232,571","13,834,386",60.0,60.0,59.2,59.2,-0.4,611.0
113/01/30,"349,132","20,646,307",59.6,59.8,58.8,58.8,-0.4,390.0
113/01/31,"498,660","29,715,227",59.1,60.2,59.0,59.3,0.5,541.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
