日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"2,464,430","178,384,780",73.4,73.6,72.0,72.0,-1.2,"2,189"
111/02/08,"2,066,629","149,458,422",72.2,73.0,72.0,72.0,0.0,"1,963"
111/02/09,"1,585,528","116,509,118",72.6,74.2,72.5,74.0,2.0,"1,529"
111/02/10,"2,322,539","172,651,322",74.4,75.6,73.3,73.3,-0.7,"1,935"
111/02/11,"1,223,680","90,253,326",73.3,74.2,73.3,73.4,0.1,"1,307"
111/02/14,"1,477,972","107,066,572",72.8,73.5,72.1,72.1,-1.3,"1,409"
111/02/15,"955,262","69,800,919",72.2,73.5,72.2,72.9,0.8,"1,184"
111/02/16,"1,326,770","98,552,843",73.5,74.8,73.5,74.2,1.3,"1,432"
111/02/17,"948,473","70,485,271",74.3,74.8,73.9,74.1,-0.1,"1,057"
111/02/18,"701,224","52,001,672",73.7,74.5,73.6,74.2,0.1,"1,081"
111/02/21,"915,104","68,103,008",73.7,74.8,73.7,74.4,0.2,664
111/02/22,"1,673,123","122,653,932",74.0,74.2,72.6,72.7,-1.7,"1,453"
111/02/23,"561,289","41,007,545",72.8,73.4,72.8,73.1,0.4,688
111/02/24,"1,536,588","111,240,875",72.9,73.0,72.0,72.2,-0.9,"1,439"
111/02/25,"735,329","53,494,053",72.5,73.2,72.5,72.6,0.4,"1,186"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
