日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"1,681,730","182,050,848",105.0,110.0,105.0,108.5,4.0,"1,239"
114/07/02,"1,386,800","151,262,911",108.0,110.5,107.0,110.0,1.5,984
114/07/03,"8,451,033","992,504,267",119.0,121.0,113.5,116.0,6.0,"5,899"
114/07/04,"2,462,687","284,637,009",116.0,118.0,114.0,115.0,-1.0,"2,142"
114/07/07,"2,357,338","264,917,408",114.0,114.5,109.0,114.0,-1.0,"2,149"
114/07/08,"1,100,886","123,228,584",112.5,113.5,110.5,111.5,-2.5,"1,055"
114/07/09,"1,208,102","133,417,252",111.5,112.5,108.5,110.5,-1.0,856
114/07/10,"1,052,490","115,434,775",110.0,111.5,108.5,108.5,-2.0,862
114/07/11,"866,239","94,868,917",109.5,110.5,108.5,110.0,1.5,764
114/07/14,"720,350","77,793,936",111.0,111.0,107.0,107.0,-3.0,745
114/07/15,"829,268","88,230,895",107.0,108.5,105.0,106.5,-0.5,799
114/07/16,"955,853","101,713,927",106.5,108.0,105.5,105.5,-1.0,766
114/07/17,"776,910","83,785,934",107.0,109.0,106.5,107.5,2.0,726
114/07/18,"525,660","56,382,044",108.5,108.5,106.5,106.5,-1.0,491
114/07/21,"591,568","64,107,827",107.5,109.5,107.5,107.5,1.0,574
114/07/22,"1,013,349","108,012,857",107.5,108.5,105.0,105.5,-2.0,870
114/07/23,"1,636,848","180,344,494",106.0,112.0,106.0,111.0,5.5,"1,359"
114/07/24,"605,568","66,047,441",110.5,110.5,108.0,108.0,-3.0,668
114/07/25,"484,545","52,542,274",109.0,109.0,107.5,109.0,1.0,395
114/07/28,"1,026,133","109,303,596",109.0,109.0,105.5,105.5,-3.5,"1,019"
114/07/29,"4,144,682","420,930,180",105.5,106.0,99.6,100.5,-5.0,"3,469"
114/07/30,"690,154","70,256,738",101.0,103.0,100.0,103.0,2.5,692
114/07/31,"1,501,314","155,651,706",102.5,105.0,102.0,102.5,-0.5,"1,205"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
