日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"1,239,709","46,020,123",37.2,37.55,36.8,37.2,0.65,"1,044"
111/02/08,"2,715,294","103,254,999",37.6,38.35,37.45,38.15,0.95,"1,802"
111/02/09,"1,775,601","67,944,497",38.15,38.5,38.0,38.4,0.25,"1,492"
111/02/10,"1,513,057","58,000,069",38.6,38.8,38.1,38.1,-0.3,"1,095"
111/02/11,"1,271,261","48,263,395",37.85,38.25,37.8,38.05,-0.05,780
111/02/14,"1,203,014","45,105,332",37.85,37.85,37.35,37.45,-0.6,931
111/02/15,"844,025","31,704,529",37.35,37.8,37.35,37.4,-0.05,993
111/02/16,"1,333,626","50,472,562",38.0,38.05,37.7,37.75,0.35,"1,280"
111/02/17,"4,498,110","173,205,898",38.15,39.0,38.15,38.35,0.6,"2,808"
111/02/18,"3,108,734","119,656,030",38.15,38.75,38.05,38.5,0.15,"1,859"
111/02/21,"1,729,876","66,461,071",38.2,38.65,38.1,38.65,0.15,"1,098"
111/02/22,"3,800,539","146,054,276",38.8,39.25,37.8,37.95,-0.7,"2,707"
111/02/23,"1,101,291","41,951,402",38.1,38.35,37.95,38.05,0.1,790
111/02/24,"2,876,225","106,960,360",37.8,37.8,36.8,36.8,-1.25,"2,164"
111/02/25,"1,689,573","62,545,873",37.2,37.3,36.7,37.2,0.4,"1,157"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
