日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"4,623,839","163,293,192",34.95,35.8,34.75,34.9,0.3,"2,919"
111/09/02,"4,040,610","144,481,816",35.2,36.45,34.95,36.25,1.35,"2,477"
111/09/05,"3,383,944","120,246,369",36.7,36.75,35.15,35.2,-1.05,"2,914"
111/09/06,"3,039,036","106,022,903",35.65,36.0,34.15,34.45,-0.75,"1,948"
111/09/07,"1,598,541","53,953,374",34.0,34.15,33.6,33.65,-0.8,"1,153"
111/09/08,"1,255,874","42,764,779",34.05,34.2,33.8,34.15,0.5,805
111/09/12,"1,727,029","60,360,854",34.6,35.25,34.55,35.05,0.9,"1,032"
111/09/13,"940,274","32,961,645",35.4,35.4,34.85,35.0,-0.05,707
111/09/14,"764,343","26,473,153",34.0,34.95,34.0,34.85,-0.15,665
111/09/15,"683,588","23,827,637",35.1,35.15,34.55,34.55,-0.3,658
111/09/16,"601,018","20,765,869",34.35,34.75,34.2,34.5,-0.05,487
111/09/19,"1,373,488","46,601,365",34.85,34.85,33.7,33.75,-0.75,"1,001"
111/09/20,"520,657","17,722,561",34.1,34.25,33.95,33.95,0.2,329
111/09/21,"1,003,939","34,168,526",34.2,34.35,33.85,33.9,-0.05,842
111/09/22,"988,296","33,397,568",33.65,34.15,33.2,34.05,0.15,672
111/09/23,"915,032","31,066,294",34.2,34.5,33.6,33.6,-0.45,649
111/09/26,"2,085,524","67,312,072",33.35,33.35,31.55,31.6,-2.0,"1,382"
111/09/27,"1,262,238","39,964,083",31.65,32.0,31.35,32.0,0.4,728
111/09/28,"1,959,365","60,450,138",32.05,32.05,30.05,30.2,-1.8,"1,231"
111/09/29,"2,995,589","95,578,779",31.0,32.35,30.85,32.15,1.95,"1,716"
111/09/30,"2,183,189","69,935,209",31.45,32.8,31.0,32.8,0.65,"1,480"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
