日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"1,011,967","33,092,030",32.85,32.9,32.6,32.75,-0.05,754
113/03/04,"1,578,955","52,071,602",32.75,33.4,32.7,33.15,0.4,996
113/03/05,"868,799","28,667,736",33.1,33.25,32.85,32.9,-0.25,745
113/03/06,"1,002,708","32,891,302",32.8,33.05,32.7,32.75,-0.15,731
113/03/07,"1,634,667","52,916,289",32.8,32.9,32.2,32.2,-0.55,"1,229"
113/03/08,"5,948,613","183,096,111",32.0,32.0,30.25,30.45,-1.75,"3,784"
113/03/11,"2,139,717","66,978,844",30.5,31.8,30.45,31.5,1.05,"1,539"
113/03/12,"8,387,718","277,327,441",31.75,33.8,31.75,33.5,2.0,"4,658"
113/03/13,"4,811,419","159,180,949",33.75,33.9,32.5,32.8,-0.7,"2,679"
113/03/14,"1,778,017","58,310,772",33.3,33.3,32.5,32.75,-0.05,"1,119"
113/03/15,"11,568,805","393,230,768",33.2,34.4,33.1,34.1,1.35,"6,824"
113/03/18,"3,757,735","125,991,454",34.25,34.3,33.2,33.7,-0.4,"2,772"
113/03/19,"4,529,668","154,297,883",33.7,34.3,33.7,34.1,0.4,"2,857"
113/03/20,"3,632,878","123,771,778",34.25,34.55,33.7,33.8,-0.3,"2,316"
113/03/21,"2,373,564","80,507,863",34.05,34.15,33.7,34.1,0.3,"1,402"
113/03/22,"3,819,369","130,812,918",34.3,34.5,33.9,34.25,0.15,"2,215"
113/03/25,"1,641,845","56,013,498",34.4,34.4,33.9,34.1,-0.15,"1,190"
113/03/26,"2,522,443","84,518,604",34.2,34.3,32.85,33.25,-0.85,"1,722"
113/03/27,"8,865,387","309,184,058",33.45,35.4,33.3,35.15,1.9,"5,796"
113/03/28,"61,497,190","2,351,434,427",36.3,38.65,36.25,38.25,3.1,"26,901"
113/03/29,"21,007,735","775,561,304",38.2,38.2,36.15,36.2,-2.05,"12,497"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
