日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"8,963,179","378,721,875",42.75,42.8,41.6,42.05,+0.25,"4,954"
110/08/03,"6,666,937","280,521,495",42.5,42.8,41.6,41.75,-0.30,"3,834"
110/08/04,"6,132,345","257,265,581",41.8,42.4,41.5,41.75, 0.00,"3,657"
110/08/05,"15,322,381","654,066,005",42.05,43.15,41.85,42.55,+0.80,"8,949"
110/08/06,"26,164,279","1,128,696,312",43.2,43.9,42.2,42.6,+0.05,"13,944"
110/08/09,"11,304,431","469,706,801",42.55,42.6,41.0,41.0,-1.60,"6,525"
110/08/10,"9,645,451","394,473,985",41.0,41.6,40.2,41.05,+0.05,"5,386"
110/08/11,"9,517,539","382,639,924",40.75,41.0,39.6,39.95,-1.10,"5,459"
110/08/12,"3,868,585","154,861,239",40.0,40.35,39.8,40.0,+0.05,"2,286"
110/08/13,"6,821,029","271,193,219",40.5,40.65,39.1,39.1,-0.90,"3,915"
110/08/16,"8,933,746","343,659,792",39.1,39.3,37.35,38.8,-0.30,"4,935"
110/08/17,"7,104,142","268,783,452",39.0,39.2,36.8,36.85,-1.95,"4,150"
110/08/18,"7,398,398","273,205,445",36.6,37.9,35.9,37.9,+1.05,"4,181"
110/08/19,"7,828,445","295,626,074",37.55,38.45,37.0,37.6,-0.30,"4,204"
110/08/20,"6,450,672","241,561,409",37.95,38.4,36.95,37.2,-0.40,"3,738"
110/08/23,"4,941,806","189,425,083",37.8,38.8,37.7,38.65,+1.45,"2,828"
110/08/24,"16,308,259","650,365,253",39.15,40.4,39.05,40.0,+1.35,"8,907"
110/08/25,"6,637,123","264,920,100",40.0,40.4,39.4,39.95,-0.05,"3,752"
110/08/26,"11,515,120","468,197,451",40.35,41.4,40.05,40.1,+0.15,"5,756"
110/08/27,"3,779,823","150,759,854",40.1,40.4,39.65,39.7,-0.40,"2,070"
110/08/30,"2,043,601","80,483,608",39.6,39.75,39.1,39.2,X0.00,"1,268"
110/08/31,"3,394,159","134,223,477",39.6,39.9,39.25,39.35,+0.15,"1,651"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
