日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"21,024,545","859,303,406",40.55,41.5,40.55,40.6,0.5,"11,682"
114/07/02,"10,967,296","446,991,509",40.9,41.3,40.25,40.55,-0.05,"6,043"
114/07/03,"8,284,488","336,147,056",40.75,41.1,40.3,40.3,-0.25,"5,076"
114/07/04,"10,753,649","425,674,099",40.2,40.55,39.2,39.2,-1.1,"6,766"
114/07/07,"5,244,318","205,758,661",39.15,39.6,38.65,39.3,0.1,"3,155"
114/07/08,"6,535,551","255,863,169",39.35,39.45,38.7,39.45,0.15,"4,039"
114/07/09,"6,399,445","252,900,364",39.6,39.85,39.2,39.85,0.4,"3,506"
114/07/10,"6,833,105","269,635,118",39.7,39.75,39.15,39.6,-0.25,"3,683"
114/07/11,"13,124,295","526,789,407",39.45,40.6,39.45,40.45,0.85,"6,914"
114/07/14,"11,651,302","464,628,789",40.45,40.5,39.45,39.8,-0.65,"6,928"
114/07/15,"11,323,395","458,641,204",40.1,40.9,39.95,40.4,0.6,"6,305"
114/07/16,"7,727,988","312,080,196",40.5,40.65,40.1,40.1,-0.3,"4,392"
114/07/17,"17,578,348","721,343,193",40.8,41.5,40.45,41.1,1.0,"9,318"
114/07/18,"52,925,276","2,253,044,658",41.7,43.5,41.5,42.3,1.2,"28,503"
114/07/21,"22,645,235","952,360,053",42.4,42.9,41.55,41.7,-0.6,"13,154"
114/07/22,"21,521,148","891,679,838",41.7,42.25,40.65,40.85,-0.85,"12,573"
114/07/23,"45,210,978","1,950,067,149",41.2,43.95,41.15,43.5,2.65,"25,098"
114/07/24,"44,067,674","1,924,018,069",44.05,44.95,42.85,43.4,-0.1,"24,563"
114/07/25,"16,883,148","718,331,872",43.1,43.25,42.3,42.3,-1.1,"9,149"
114/07/28,"8,775,847","374,091,036",42.4,42.95,42.0,42.95,0.65,"5,400"
114/07/29,"12,181,639","519,142,666",43.0,43.45,42.15,42.3,-0.65,"6,766"
114/07/30,"20,406,512","881,884,345",42.7,43.75,41.9,43.6,1.3,"11,627"
114/07/31,"17,877,036","774,538,395",43.65,43.85,42.85,43.2,-0.4,"10,355"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
