日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"35,877,518","2,146,443,035",60.7,61.0,58.3,61.0,1.2,"19,939"
110/06/02,"88,847,597","5,601,525,428",61.4,65.6,60.2,61.6,0.6,"44,798"
110/06/03,"35,599,281","2,211,987,790",62.4,63.3,61.0,61.3,-0.3,"18,672"
110/06/04,"28,716,757","1,719,043,702",60.4,61.3,58.8,59.0,-2.3,"14,802"
110/06/07,"33,015,638","1,863,820,033",58.9,59.4,53.7,57.2,-1.8,"17,041"
110/06/08,"47,174,134","2,767,319,877",56.8,61.0,56.7,57.2,0.0,"23,628"
110/06/09,"32,049,563","1,784,902,953",57.1,57.6,54.2,55.1,-2.1,"16,667"
110/06/10,"32,285,863","1,797,874,837",56.1,57.5,53.9,56.5,1.4,"16,964"
110/06/11,"45,719,207","2,680,329,927",57.6,60.2,56.9,58.3,1.8,"22,092"
110/06/15,"49,407,309","2,996,473,424",60.3,61.8,59.6,61.2,2.9,"25,445"
110/06/16,"53,695,679","3,255,650,560",61.2,63.0,58.3,58.6,-2.6,"27,507"
110/06/17,"64,006,817","3,920,231,640",59.3,63.0,58.0,62.6,4.0,"29,536"
110/06/18,"47,417,661","3,209,007,269",66.2,68.8,65.4,68.8,6.2,"17,665"
110/06/21,"30,886,113","2,333,373,954",75.6,75.6,74.6,75.6,6.8,"11,254"
110/06/22,"239,105,745","19,521,523,702",83.1,83.1,76.5,82.7,7.1,"100,283"
110/06/23,"104,252,536","7,974,876,773",78.9,81.2,74.5,74.5,-8.2,"52,430"
110/06/24,"177,557,394","13,822,663,531",73.9,80.8,70.2,77.7,3.2,"87,204"
110/06/25,"150,065,454","12,041,120,679",79.7,81.9,78.5,79.0,1.3,"72,238"
110/06/28,"172,274,339","14,387,194,404",80.0,86.0,79.5,85.0,6.0,"80,753"
110/06/29,"151,755,300","13,082,656,536",87.3,90.6,82.3,83.0,-2.0,"83,720"
110/06/30,"152,782,015","13,279,089,038",84.5,90.5,83.0,89.1,6.1,"79,659"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
