日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"8,768,646","477,682,495",54.2,55.1,53.2,55.0,1.1,"5,337"
110/12/02,"19,850,103","1,114,016,382",54.5,57.1,54.2,56.4,1.4,"11,392"
110/12/03,"12,390,164","694,657,419",56.4,57.0,55.2,56.2,-0.2,"8,235"
110/12/06,"24,580,989","1,430,898,985",58.0,60.0,57.4,57.5,1.3,"13,514"
110/12/07,"16,075,290","944,941,338",58.0,59.5,57.2,59.3,1.8,"8,947"
110/12/08,"29,835,205","1,821,664,351",60.1,62.9,59.9,60.6,1.3,"17,950"
110/12/09,"11,815,924","714,793,658",61.1,61.8,59.3,60.4,-0.2,"7,489"
110/12/10,"10,169,462","609,681,774",59.8,60.8,58.5,60.1,-0.3,"5,801"
110/12/13,"9,585,795","574,701,436",59.6,60.5,58.9,60.3,0.2,"5,116"
110/12/14,"10,769,075","636,719,133",59.3,60.5,58.1,58.3,-2.0,"6,153"
110/12/15,"14,761,596","881,855,031",57.9,61.1,57.5,60.0,1.7,"8,125"
110/12/16,"11,200,023","670,059,790",60.1,60.4,59.2,59.7,-0.3,"7,123"
110/12/17,"28,416,997","1,737,624,556",60.2,62.0,60.0,60.8,1.1,"11,090"
110/12/20,"23,573,286","1,441,037,309",62.0,62.5,59.9,60.4,-0.4,"11,811"
110/12/21,"40,236,384","2,536,257,586",60.9,64.8,60.4,63.7,3.3,"19,838"
110/12/22,"26,714,398","1,704,748,411",63.9,64.4,62.5,64.3,0.6,"14,542"
110/12/23,"23,399,236","1,493,766,991",65.0,65.4,63.0,63.0,-1.3,"11,392"
110/12/24,"12,164,260","768,031,689",64.0,64.5,62.0,62.0,-1.0,"7,153"
110/12/27,"6,391,663","393,788,237",62.3,62.5,61.2,61.2,-0.8,"4,028"
110/12/28,"8,217,338","505,943,619",61.9,62.5,61.0,61.0,-0.2,"5,362"
110/12/29,"4,926,378","302,185,473",61.0,61.8,61.0,61.1,0.1,"2,757"
110/12/30,"6,141,401","371,519,803",61.7,61.7,60.1,60.4,-0.7,"4,287"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
