日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"198,833","2,773,944",13.8,14.05,13.8,13.95,0.15,131
110/09/02,"175,303","2,429,365",14.0,14.1,13.7,13.7,-0.25,115
110/09/03,"138,269","1,907,852",13.75,13.9,13.7,13.75,0.05,105
110/09/06,"245,867","3,328,795",13.7,13.75,13.35,13.4,-0.35,157
110/09/07,"273,459","3,662,400",13.4,13.55,13.3,13.4,0.0,135
110/09/08,"147,205","1,965,771",13.4,13.55,13.2,13.25,-0.15,84
110/09/09,"153,889","2,034,326",13.4,13.4,13.0,13.25,0.0,95
110/09/10,"152,107","2,024,019",13.25,13.35,13.25,13.3,0.05,92
110/09/13,"214,993","2,864,188",13.2,13.5,13.15,13.45,0.15,145
110/09/14,"134,346","1,813,216",13.5,13.6,13.4,13.4,-0.05,111
110/09/15,"122,906","1,654,230",13.25,13.65,13.25,13.55,0.15,98
110/09/16,"263,951","3,545,785",13.6,13.65,13.3,13.35,-0.2,168
110/09/17,"300,742","4,029,087",13.35,13.55,13.3,13.4,0.05,157
110/09/22,"265,616","3,517,580",13.15,13.3,13.15,13.3,-0.1,127
110/09/23,"181,020","2,414,512",13.4,13.4,13.3,13.35,0.05,90
110/09/24,"339,503","4,625,578",13.45,13.75,13.4,13.65,0.3,216
110/09/27,"1,641,890","23,397,856",13.55,14.75,13.55,14.65,1.0,619
110/09/28,"726,811","10,409,510",14.3,14.65,14.2,14.25,-0.4,372
110/09/29,"364,431","5,195,764",14.2,14.45,14.1,14.1,-0.15,205
110/09/30,"2,929,683","43,445,173",14.4,15.1,14.3,14.55,0.45,"1,338"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
