日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"114,881","1,261,300",11.05,11.1,10.9,10.95,-0.1,161.0
113/09/03,"85,962","940,612",10.9,11.0,10.9,10.95,0.0,143.0
113/09/04,"285,615","3,040,005",10.75,10.75,10.55,10.55,-0.4,381.0
113/09/05,"179,997","1,905,206",10.7,10.7,10.5,10.55,0.0,193.0
113/09/06,"66,119","700,904",10.55,10.65,10.5,10.65,0.1,105.0
113/09/09,"264,243","2,773,927",10.45,10.6,10.35,10.6,-0.05,287.0
113/09/10,"70,138","744,254",10.65,10.7,10.55,10.65,0.05,109.0
113/09/11,"115,615","1,222,500",10.7,10.7,10.5,10.55,-0.1,153.0
113/09/12,"187,789","1,974,382",10.65,10.65,10.45,10.45,-0.1,213.0
113/09/13,"169,545","1,779,187",10.5,10.55,10.45,10.55,0.1,174.0
113/09/16,"318,260","3,343,876",10.5,10.6,10.4,10.6,0.05,194.0
113/09/18,"262,616","2,754,665",10.6,10.6,10.45,10.5,-0.1,347.0
113/09/19,"147,488","1,551,620",10.5,10.55,10.5,10.5,0.0,249.0
113/09/20,"125,188","1,319,503",10.6,10.6,10.5,10.55,0.05,283.0
113/09/23,"159,538","1,680,676",10.5,10.55,10.5,10.55,0.0,228.0
113/09/24,"348,209","3,628,779",10.55,10.55,10.35,10.4,-0.15,439.0
113/09/25,"839,882","8,663,822",10.4,10.45,10.25,10.3,-0.1,813.0
113/09/26,"303,812","3,125,479",10.3,10.3,10.25,10.3,0.0,276.0
113/09/27,"638,367","6,575,733",10.3,10.3,10.25,10.3,0.0,335.0
113/09/30,"444,036","4,541,116",10.3,10.35,10.15,10.15,-0.15,685.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
