日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"1,080,976","15,103,704",13.8,14.25,13.75,13.85,0.35,439.0
110/11/02,"338,241","4,689,073",14.0,14.0,13.7,13.75,-0.1,167.0
110/11/03,"466,411","6,545,308",14.1,14.1,13.95,13.95,0.2,225.0
110/11/04,"140,529","1,964,414",14.0,14.1,13.95,13.95,0.0,94.0
110/11/05,"183,120","2,559,827",14.0,14.05,13.9,14.0,0.05,125.0
110/11/08,"887,139","12,613,389",14.1,14.55,14.0,14.05,0.05,356.0
110/11/09,"387,962","5,521,656",14.15,14.3,14.15,14.25,0.2,216.0
110/11/10,"650,408","9,388,176",14.25,14.6,14.25,14.35,0.1,291.0
110/11/11,"1,417,749","21,098,998",14.65,15.2,14.4,14.8,0.45,673.0
110/11/12,"1,175,489","17,751,973",15.0,15.35,14.9,15.05,0.25,512.0
110/11/15,"619,510","9,184,140",15.15,15.15,14.65,14.8,-0.25,266.0
110/11/16,"312,021","4,634,262",14.9,15.0,14.75,14.8,0.0,196.0
110/11/17,"477,791","7,094,090",14.9,15.0,14.75,14.9,0.1,205.0
110/11/18,"489,025","7,264,567",15.05,15.05,14.7,14.95,0.05,213.0
110/11/19,"275,093","4,072,800",15.05,15.05,14.7,14.75,-0.2,178.0
110/11/22,"244,304","3,618,782",14.75,14.9,14.75,14.85,0.1,157.0
110/11/23,"248,895","3,672,733",14.8,14.95,14.6,14.6,-0.25,136.0
110/11/24,"349,849","5,118,619",14.8,14.8,14.5,14.75,0.15,168.0
110/11/25,"156,863","2,309,835",14.75,14.8,14.65,14.75,0.0,87.0
110/11/26,"242,111","3,506,389",14.7,14.7,14.35,14.4,-0.35,149.0
110/11/29,"250,681","3,563,685",14.2,14.35,14.1,14.2,-0.2,146.0
110/11/30,"319,581","4,572,715",14.25,14.45,14.2,14.3,0.1,155.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
