日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"629,595","7,475,302",11.95,11.95,11.8,11.85,-0.05,307
110/04/06,"12,950,564","158,686,810",12.0,12.4,11.8,12.15,0.3,"1,628"
110/04/07,"1,246,446","14,961,773",12.1,12.1,11.95,12.0,-0.15,437
110/04/08,"1,059,678","12,805,844",12.1,12.2,11.95,12.05,0.05,410
110/04/09,"1,131,848","13,605,797",12.15,12.2,11.9,11.95,-0.1,385
110/04/12,"7,969,827","101,019,584",12.2,13.1,12.15,13.1,1.15,"2,544"
110/04/13,"5,678,273","73,376,081",13.3,13.4,12.6,12.6,-0.5,"1,951"
110/04/14,"1,808,789","22,415,881",12.6,12.75,12.15,12.6,0.0,680
110/04/15,"1,176,993","14,865,672",12.7,12.75,12.5,12.6,0.0,459
110/04/16,"3,059,169","39,441,317",12.65,13.05,12.6,13.0,0.4,921
110/04/19,"9,099,677","125,578,021",13.1,14.3,13.1,14.3,1.3,"2,679"
110/04/20,"17,272,384","258,119,254",14.95,15.7,13.7,15.55,1.25,"5,365"
110/04/21,"8,357,206","128,718,747",15.05,16.0,14.8,15.35,-0.2,"2,940"
110/04/22,"8,757,431","133,953,381",15.4,16.05,14.05,14.8,-0.55,"3,256"
110/04/23,"2,632,859","38,223,474",14.9,14.9,14.1,14.6,-0.2,"1,175"
110/04/26,"2,875,886","41,554,880",14.65,14.8,14.3,14.5,-0.1,"1,202"
110/04/27,"3,235,729","47,671,838",14.5,15.05,14.3,14.65,0.15,"1,251"
110/04/28,"3,751,318","56,229,000",14.65,15.35,14.55,15.1,0.45,"1,469"
110/04/29,"3,585,083","53,798,292",15.45,15.45,14.55,14.8,-0.3,"1,371"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
