日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"344,512","4,593,767",13.3,13.45,13.25,13.35,0.05,332
112/04/07,"318,671","4,253,488",13.35,13.45,13.3,13.35,0.0,200
112/04/10,"302,953","4,047,739",13.35,13.45,13.3,13.4,0.05,235
112/04/11,"369,008","4,922,225",13.4,13.45,13.25,13.3,-0.1,272
112/04/12,"1,301,597","17,610,249",13.4,13.6,13.4,13.6,0.3,585
112/04/13,"4,114,658","57,480,993",13.6,14.25,13.55,13.85,0.25,"1,717"
112/04/14,"4,737,129","67,032,249",13.95,14.4,13.85,14.3,0.45,"1,673"
112/04/17,"4,458,591","64,289,019",14.35,14.6,14.1,14.55,0.25,"1,713"
112/04/18,"5,083,932","74,646,621",14.7,14.95,14.35,14.4,-0.15,"1,799"
112/04/19,"4,626,100","67,929,548",14.75,14.95,14.4,14.55,0.15,"1,718"
112/04/20,"1,771,545","25,437,046",14.65,14.65,14.2,14.25,-0.3,705
112/04/21,"1,741,346","24,745,374",14.3,14.45,14.0,14.1,-0.15,686
112/04/24,"714,502","10,188,626",14.1,14.4,14.05,14.25,0.15,425
112/04/25,"1,400,231","19,777,081",14.3,14.5,13.9,13.9,-0.35,632
112/04/26,"535,099","7,434,222",13.9,14.1,13.7,14.05,0.15,329
112/04/27,"605,873","8,537,169",14.1,14.2,13.9,14.1,0.05,289
112/04/28,"861,233","12,296,801",14.2,14.4,14.05,14.4,0.3,403
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
