日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"269,187","3,072,055",11.35,11.5,11.35,11.45,0.1,312.0
113/04/02,"234,654","2,684,325",11.45,11.55,11.4,11.4,-0.05,356.0
113/04/03,"280,938","3,173,594",11.4,11.4,11.25,11.35,-0.05,371.0
113/04/08,"209,919","2,381,506",11.3,11.4,11.3,11.4,0.05,323.0
113/04/09,"404,438","4,608,966",11.35,11.5,11.35,11.5,0.1,393.0
113/04/10,"469,562","5,345,771",11.4,11.45,11.35,11.4,-0.1,654.0
113/04/11,"367,268","4,152,861",11.4,11.4,11.25,11.25,-0.15,599.0
113/04/12,"260,940","2,946,461",11.3,11.4,11.25,11.3,0.05,385.0
113/04/15,"184,994","2,087,459",11.3,11.35,11.25,11.3,0.0,698.0
113/04/16,"351,236","3,913,725",11.3,11.3,11.0,11.1,-0.2,969.0
113/04/17,"212,590","2,372,293",11.1,11.25,11.1,11.2,0.1,741.0
113/04/18,"306,779","3,413,294",11.15,11.2,11.05,11.2,0.0,388.0
113/04/19,"401,661","4,432,343",11.2,11.2,10.95,10.95,-0.25,711.0
113/04/22,"638,520","7,135,186",11.0,11.3,11.0,11.2,0.25,304.0
113/04/23,"284,024","3,168,851",11.3,11.3,11.05,11.2,0.0,211.0
113/04/24,"258,382","2,893,421",11.3,11.3,11.15,11.3,0.1,159.0
113/04/25,"186,372","2,077,871",11.25,11.25,11.1,11.2,-0.1,228.0
113/04/26,"503,829","5,679,546",11.2,11.4,11.15,11.35,0.15,277.0
113/04/29,"383,998","4,381,091",11.45,11.45,11.35,11.45,0.1,261.0
113/04/30,"404,501","4,596,799",11.5,11.5,11.3,11.4,-0.05,346.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
