日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"182,618","3,836,239",21.15,21.25,20.95,21.1,-0.25,114.0
111/09/02,"52,030","1,098,205",21.15,21.2,21.0,21.2,0.1,26.0
111/09/05,"76,718","1,624,691",21.2,21.3,21.05,21.2,0.0,64.0
111/09/06,"92,161","1,949,400",21.3,21.3,21.05,21.15,-0.05,66.0
111/09/07,"151,426","3,187,150",21.15,21.15,20.9,21.1,-0.05,107.0
111/09/08,"93,459","1,970,495",21.2,21.2,21.0,21.2,0.1,39.0
111/09/12,"174,611","3,682,845",21.2,21.2,21.0,21.2,0.0,70.0
111/09/13,"76,836","1,620,030",21.1,21.15,21.0,21.1,-0.1,48.0
111/09/14,"169,403","3,565,907",21.1,21.1,21.0,21.1,0.0,67.0
111/09/15,"137,602","2,895,875",21.1,21.15,21.0,21.15,0.05,63.0
111/09/16,"148,680","3,120,064",21.1,21.1,20.95,20.95,-0.2,85.0
111/09/19,"169,871","3,564,042",21.0,21.1,20.9,21.0,0.05,81.0
111/09/20,"75,330","1,579,120",21.05,21.1,20.85,21.05,0.05,44.0
111/09/21,"72,000","1,512,100",21.1,21.1,20.95,20.95,-0.1,43.0
111/09/22,"43,486","911,729",21.1,21.1,20.9,20.95,0.0,38.0
111/09/23,"18,111","380,324",21.1,21.1,20.95,21.0,0.05,14.0
111/09/26,"68,339","1,429,665",21.0,21.0,20.85,20.9,-0.1,56.0
111/09/27,"95,275","1,997,109",21.0,21.15,20.85,20.95,0.05,74.0
111/09/28,"129,185","2,693,466",21.0,21.0,20.7,20.9,-0.05,100.0
111/09/29,"99,954","2,090,196",20.9,21.0,20.85,21.0,0.1,70.0
111/09/30,"86,820","1,816,727",20.95,20.95,20.85,20.95,-0.05,52.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
