日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"90,503","1,957,230",21.6,21.75,21.5,21.65,0.0,74.0
111/07/04,"80,295","1,746,620",21.65,21.85,21.65,21.8,0.15,75.0
111/07/05,"148,546","3,232,451",21.95,21.95,21.5,21.9,0.1,96.0
111/07/06,"71,262","1,543,310",21.65,21.9,21.55,21.6,-0.3,42.0
111/07/07,"38,331","830,652",21.65,21.7,21.6,21.7,0.1,33.0
111/07/08,"59,195","1,286,135",21.8,21.8,21.6,21.75,0.05,61.0
111/07/11,"85,097","1,862,551",22.15,22.15,21.65,21.75,0.0,54.0
111/07/12,"147,412","3,171,183",21.75,21.75,21.35,21.5,-0.25,104.0
111/07/13,"117,000","2,516,250",21.7,21.7,21.4,21.55,0.05,65.0
111/07/14,"95,553","2,050,494",21.5,21.55,21.4,21.5,-0.05,59.0
111/07/15,"99,178","2,144,982",21.6,21.75,21.5,21.75,0.25,70.0
111/07/18,"108,367","2,351,722",21.5,21.75,21.5,21.75,0.0,74.0
111/07/19,"33,105","719,133",21.8,21.8,21.7,21.75,0.0,31.0
111/07/20,"135,068","2,914,581",21.65,21.85,21.45,21.6,-0.15,96.0
111/07/21,"81,135","1,754,261",21.7,21.7,21.5,21.6,0.0,47.0
111/07/22,"95,216","2,059,045",21.7,21.8,21.5,21.8,0.2,150.0
111/07/25,"85,919","1,862,776",21.8,21.8,21.6,21.75,-0.05,111.0
111/07/26,"55,949","1,218,197",21.85,21.85,21.7,21.8,0.05,33.0
111/07/27,"121,045","2,626,326",21.85,21.85,21.6,21.7,-0.1,65.0
111/07/28,"92,932","2,011,617",21.85,21.85,21.5,21.65,-0.05,67.0
111/07/29,"48,120","1,044,295",21.75,21.75,21.6,21.7,0.05,30.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
