日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"86,758","2,138,697",24.5,24.85,24.45,24.85,0.35,70.0
110/09/02,"93,065","2,288,324",24.85,24.95,24.3,24.55,-0.3,84.0
110/09/03,"158,989","3,938,367",24.6,25.1,24.5,25.0,0.45,90.0
110/09/06,"88,043","2,170,470",24.75,24.8,24.45,24.7,-0.3,64.0
110/09/07,"129,569","3,187,504",24.7,24.85,24.45,24.65,-0.05,91.0
110/09/08,"92,206","2,246,822",24.7,24.7,24.15,24.25,-0.4,72.0
110/09/09,"259,164","6,167,809",23.6,23.95,23.6,23.95,-0.3,200.0
110/09/10,"180,053","4,418,728",24.0,25.3,23.9,25.3,1.35,115.0
110/09/13,"184,469","4,597,664",24.75,25.25,24.75,25.1,-0.2,157.0
110/09/14,"77,251","1,919,390",25.2,25.2,24.75,24.85,-0.25,77.0
110/09/15,"89,717","2,210,808",24.85,24.85,24.55,24.6,-0.25,75.0
110/09/16,"83,344","2,054,621",24.8,24.8,24.55,24.55,-0.05,70.0
110/09/17,"6,462,667","155,506,116",24.75,25.1,24.05,24.05,-0.5,686.0
110/09/22,"241,594","5,746,557",23.9,23.9,23.65,23.85,-0.2,184.0
110/09/23,"186,341","4,475,506",23.85,24.15,23.8,24.15,0.3,114.0
110/09/24,"192,351","4,662,976",24.6,24.6,24.0,24.15,0.0,134.0
110/09/27,"112,840","2,727,538",24.25,24.25,24.05,24.1,-0.05,86.0
110/09/28,"63,091","1,515,690",24.1,24.1,23.95,23.95,-0.15,50.0
110/09/29,"289,251","6,825,074",23.85,23.85,23.45,23.45,-0.5,224.0
110/09/30,"141,784","3,333,173",23.5,23.7,23.35,23.5,0.05,93.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
