日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"338,348","6,947,527",20.65,20.65,20.45,20.6,-0.05,101.0
113/10/04,"868,461","17,909,953",20.6,20.7,20.55,20.7,0.1,163.0
113/10/07,"737,922","15,241,749",20.7,20.8,20.6,20.6,-0.1,108.0
113/10/08,"758,854","15,612,372",20.6,20.65,20.3,20.6,0.0,235.0
113/10/09,"710,168","14,549,630",20.6,20.65,20.45,20.5,-0.1,114.0
113/10/11,"719,593","14,760,370",20.5,20.55,20.4,20.5,0.0,81.0
113/10/14,"616,639","12,605,458",20.5,20.5,20.35,20.5,0.0,106.0
113/10/15,"714,727","14,581,143",20.5,20.5,20.3,20.4,-0.1,142.0
113/10/16,"541,369","10,991,433",20.4,20.4,20.15,20.35,-0.05,131.0
113/10/17,"326,247","6,631,193",20.35,20.4,20.25,20.25,-0.1,100.0
113/10/18,"532,604","10,867,887",20.35,20.6,20.25,20.35,0.1,151.0
113/10/21,"542,079","11,047,577",20.5,20.55,20.3,20.4,0.05,108.0
113/10/22,"613,793","12,530,823",20.4,20.45,20.3,20.3,-0.1,108.0
113/10/23,"520,621","10,560,076",20.4,20.4,20.2,20.25,-0.05,83.0
113/10/24,"369,427","7,500,977",20.3,20.4,20.2,20.3,0.05,72.0
113/10/25,"478,651","9,695,145",20.35,20.35,20.15,20.15,-0.15,108.0
113/10/28,"386,345","7,841,697",20.25,20.4,20.15,20.3,0.15,106.0
113/10/29,"504,591","10,198,867",20.35,20.35,20.15,20.15,-0.15,72.0
113/10/30,"519,126","10,528,779",20.2,20.4,20.2,20.4,0.25,116.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
