日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"9,001,751","605,904,655",66.8,67.7,66.8,67.1,-0.4,"4,601"
112/03/02,"7,416,495","502,288,881",67.1,68.0,66.9,68.0,0.9,"4,000"
112/03/03,"7,676,064","525,506,468",68.3,68.6,68.2,68.4,0.4,"4,066"
112/03/06,"8,280,334","570,926,803",68.9,69.2,68.5,69.0,0.6,"5,175"
112/03/07,"6,220,932","428,641,564",69.1,69.2,68.6,68.8,-0.2,"3,360"
112/03/08,"5,946,256","408,156,882",68.5,69.0,68.0,68.9,0.1,"3,255"
112/03/09,"5,281,671","362,268,668",68.7,68.8,68.2,68.8,-0.1,"3,031"
112/03/10,"5,726,413","391,778,913",68.8,69.1,68.1,68.4,-0.4,"4,038"
112/03/13,"7,058,920","483,016,710",68.4,68.7,68.2,68.5,0.1,"3,397"
112/03/14,"8,753,740","599,624,927",68.0,68.9,67.7,68.9,0.4,"3,397"
112/03/15,"6,744,410","465,064,717",68.6,69.2,68.3,69.2,0.3,"3,953"
112/03/16,"7,555,231","520,904,667",69.0,69.2,68.5,69.2,0.0,"3,524"
112/03/17,"11,873,297","816,159,256",68.9,69.0,68.5,68.7,-0.5,"5,161"
112/03/20,"4,924,601","340,505,831",69.2,69.5,68.9,69.0,0.3,"2,431"
112/03/21,"6,043,458","419,469,064",69.3,69.8,69.0,69.3,0.3,"3,112"
112/03/22,"6,420,571","446,646,724",69.8,69.8,69.2,69.6,0.3,"4,497"
112/03/23,"5,709,764","397,890,917",69.6,69.9,69.3,69.8,0.2,"3,400"
112/03/24,"6,941,748","487,602,071",70.0,70.5,69.7,70.4,0.6,"3,893"
112/03/27,"9,777,793","693,780,924",70.5,71.4,70.4,71.0,0.6,"5,316"
112/03/28,"10,124,834","722,100,120",71.2,71.8,71.0,71.3,0.3,"5,578"
112/03/29,"9,195,645","658,705,637",71.5,72.0,71.0,71.9,0.6,"5,749"
112/03/30,"6,659,126","479,132,337",72.1,72.2,71.8,72.0,0.1,"4,498"
112/03/31,"6,929,275","498,991,401",72.0,72.2,71.9,71.9,-0.1,"2,872"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
