日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"12,242,700","834,095,599",67.7,68.5,67.6,68.1,0.2,"4,124"
112/11/02,"15,726,836","1,089,877,364",68.6,69.8,68.6,69.3,1.2,"5,467"
112/11/03,"9,329,038","650,332,774",69.1,70.0,68.8,70.0,0.7,"4,494"
112/11/06,"6,228,994","437,622,351",70.5,70.5,70.0,70.2,0.2,"4,497"
112/11/07,"6,715,293","467,523,572",69.8,69.9,69.2,69.7,-0.5,"5,071"
112/11/08,"6,406,849","448,676,242",69.7,70.4,69.5,70.1,0.4,"3,520"
112/11/09,"3,923,295","276,414,668",70.3,70.7,70.1,70.4,0.3,"2,575"
112/11/10,"3,599,764","251,708,236",70.1,70.3,69.6,69.8,-0.6,"5,927"
112/11/13,"4,879,745","340,598,250",70.0,70.5,69.4,69.8,0.0,"2,863"
112/11/14,"5,606,531","392,816,596",70.3,70.3,69.8,70.0,0.2,"3,045"
112/11/15,"9,710,178","684,403,424",70.7,70.8,70.0,70.5,0.5,"4,806"
112/11/16,"9,065,689","645,402,727",71.0,71.4,70.8,71.1,0.6,"5,518"
112/11/17,"6,918,265","492,659,682",71.4,71.5,70.9,71.0,-0.1,"4,462"
112/11/20,"5,578,508","397,545,002",71.6,71.6,70.7,71.5,0.5,"4,494"
112/11/21,"15,899,852","1,144,813,561",71.6,72.3,71.3,71.9,0.4,"8,840"
112/11/22,"17,529,184","1,267,641,495",72.0,72.9,71.8,71.8,-0.1,"10,738"
112/11/23,"21,886,797","1,597,952,858",72.1,73.6,72.1,72.5,0.7,"12,126"
112/11/24,"26,626,526","1,948,910,435",73.5,73.9,72.6,72.6,0.1,"12,399"
112/11/27,"26,035,736","1,893,557,388",72.8,73.7,72.0,72.0,-0.6,"10,821"
112/11/28,"25,888,178","1,874,035,646",72.6,73.2,71.8,71.8,-0.2,"13,729"
112/11/29,"22,263,807","1,615,889,994",72.1,73.2,72.1,72.2,0.4,"8,136"
112/11/30,"38,049,181","2,774,685,892",72.2,73.2,72.1,73.0,0.8,"9,046"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
