日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"5,706,531","382,415,860",67.2,67.4,66.8,67.1,-0.2,"3,907"
112/02/02,"8,542,535","574,015,755",67.4,67.5,66.8,67.5,0.4,"3,032"
112/02/03,"9,694,284","644,622,098",67.0,67.0,66.2,66.3,-1.2,"6,621"
112/02/06,"5,886,809","390,151,147",66.4,66.7,66.1,66.2,-0.1,"3,645"
112/02/07,"6,427,418","428,459,679",66.3,66.8,66.2,66.8,0.6,"2,428"
112/02/08,"3,234,130","215,398,056",66.4,66.8,66.4,66.6,-0.2,"1,855"
112/02/09,"2,130,984","142,086,625",66.5,66.8,66.5,66.8,0.2,"1,596"
112/02/10,"3,171,930","210,996,522",66.3,66.8,66.3,66.6,-0.2,"1,800"
112/02/13,"5,583,552","372,783,290",66.5,67.1,66.2,67.1,0.5,"2,339"
112/02/14,"3,820,866","256,388,827",67.2,67.4,66.8,67.0,-0.1,"2,043"
112/02/15,"3,705,187","246,833,175",66.8,67.1,66.4,66.5,-0.5,"2,517"
112/02/16,"4,903,210","325,753,826",66.6,66.8,66.3,66.3,-0.2,"2,238"
112/02/17,"3,691,639","245,038,318",66.3,66.5,66.3,66.4,0.1,"2,316"
112/02/20,"2,913,202","193,558,320",66.3,66.6,66.3,66.4,0.0,"1,744"
112/02/21,"2,276,516","151,724,229",66.7,66.8,66.5,66.8,0.4,"1,419"
112/02/22,"4,731,468","315,206,439",66.6,66.8,66.4,66.6,-0.2,"2,801"
112/02/23,"9,341,274","627,660,434",66.8,67.5,66.5,67.2,0.6,"4,769"
112/02/24,"10,063,995","678,448,879",67.2,67.6,66.9,67.5,0.3,"3,225"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
