日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"1,111,061","36,380,108",32.35,33.2,32.3,32.65,0.85,819.0
114/12/02,"486,784","15,583,432",32.35,32.35,31.8,32.1,-0.55,427.0
114/12/03,"411,062","13,125,241",32.15,32.35,31.6,31.9,-0.2,389.0
114/12/04,"363,073","11,756,161",31.9,32.7,31.85,32.55,0.65,295.0
114/12/05,"296,773","9,529,712",32.65,32.65,31.95,32.1,-0.45,269.0
114/12/08,"350,477","11,169,145",32.2,32.3,31.7,31.7,-0.4,308.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
