日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"2,405,536","1,951,628,162",862.0,862.0,789.0,790.0,-85.0,"2,609"
110/10/04,"1,163,554","919,195,432",800.0,812.0,772.0,783.0,-7.0,"1,440"
110/10/05,"1,367,960","1,040,259,814",758.0,777.0,749.0,772.0,-11.0,"1,557"
110/10/06,"1,046,884","805,509,190",773.0,787.0,760.0,760.0,-12.0,"1,047"
110/10/07,"1,183,053","946,234,734",790.0,814.0,783.0,804.0,44.0,"1,451"
110/10/08,"882,832","717,668,090",812.0,829.0,794.0,816.0,12.0,"1,263"
110/10/12,"1,086,427","847,869,311",790.0,814.0,765.0,777.0,-39.0,"1,322"
110/10/13,"1,776,429","1,433,457,465",782.0,825.0,782.0,797.0,20.0,"1,688"
110/10/14,"692,455","566,451,447",817.0,833.0,810.0,814.0,17.0,810
110/10/15,"624,703","524,521,956",835.0,847.0,825.0,845.0,31.0,"1,730"
110/10/18,"656,074","557,517,114",846.0,866.0,837.0,844.0,-1.0,"1,027"
110/10/19,"612,327","525,409,855",838.0,867.0,838.0,865.0,21.0,668
110/10/20,"1,344,582","1,142,399,722",839.0,868.0,832.0,849.0,-16.0,"1,524"
110/10/21,"727,559","620,558,253",860.0,864.0,842.0,845.0,-4.0,"1,538"
110/10/22,"1,149,109","952,308,895",831.0,850.0,819.0,826.0,-19.0,"1,324"
110/10/25,"1,133,746","931,556,361",823.0,843.0,814.0,815.0,-11.0,"1,064"
110/10/26,"963,954","801,550,709",824.0,843.0,816.0,836.0,21.0,930
110/10/27,"877,613","756,961,986",832.0,873.0,832.0,869.0,33.0,"1,036"
110/10/28,"1,093,594","926,173,819",864.0,869.0,836.0,840.0,-29.0,"1,971"
110/10/29,"840,352","701,581,670",840.0,850.0,824.0,830.0,-10.0,595
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
