日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"779,794","768,920,701",973.00,996.00,973.00,985.00,-3.0,"1,248"
113/07/02,"1,111,395","1,077,767,311",981.00,982.00,956.00,972.00,-13.0,"1,673"
113/07/03,"1,039,047","1,017,611,909",980.00,993.00,967.00,993.00,21.0,"1,042"
113/07/04,"313,356","317,713,935","1,005.00","1,020.00","1,005.00","1,015.00",22.0,644
113/07/05,"347,386","352,805,737","1,020.00","1,020.00","1,010.00","1,010.00",-5.0,462
113/07/08,"437,968","444,674,345","1,010.00","1,020.00","1,000.00","1,020.00",10.0,553
113/07/09,"722,082","721,336,810","1,020.00","1,020.00",994.00,995.00,-25.0,"1,043"
113/07/10,"433,394","427,680,803",990.00,993.00,982.00,985.00,-10.0,"1,751"
113/07/11,"803,723","791,444,354",996.00,996.00,978.00,988.00,3.0,"1,126"
113/07/12,"193,176","189,820,371",984.00,989.00,977.00,980.00,-8.0,600
113/07/15,"397,840","390,936,721",997.00,997.00,978.00,984.00,4.0,330
113/07/16,"257,513","252,408,502",984.00,986.00,976.00,977.00,-7.0,721
113/07/17,"358,822","349,479,467",978.00,983.00,968.00,972.00,-5.0,852
113/07/18,"359,210","351,892,616",976.00,989.00,965.00,976.00,4.0,711
113/07/19,"278,366","270,438,161",970.00,982.00,964.00,970.00,-6.0,591
113/07/22,"326,248","313,897,204",979.00,979.00,951.00,958.00,-12.0,722
113/07/23,"255,477","248,176,696",967.00,986.00,966.00,970.00,12.0,479
113/07/26,"788,211","688,928,212",880.00,891.00,873.00,873.00,-97.0,"2,617"
113/07/29,"1,886,403","1,644,344,118",835.00,918.00,833.00,860.00,-13.0,"2,473"
113/07/30,"2,250,127","1,871,749,728",850.00,850.00,824.00,840.00,-20.0,"3,460"
113/07/31,"664,515","552,871,954",836.00,840.00,820.00,837.00,-3.0,"1,146"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
