日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"632,413","473,777,623",757.0,761.0,741.0,741.0,-12.0,"1,388"
114/10/02,"991,484","754,348,381",748.0,770.0,748.0,770.0,29.0,"1,314"
114/10/03,"3,219,176","2,602,785,536",795.0,821.0,794.0,810.0,40.0,"4,933"
114/10/07,"3,298,060","2,760,797,405",828.0,844.0,824.0,844.0,34.0,"3,686"
114/10/08,"3,343,008","2,907,214,693",850.0,883.0,846.0,878.0,34.0,"5,385"
114/10/09,"1,163,995","1,009,202,842",878.0,878.0,857.0,869.0,-9.0,"2,154"
114/10/13,"1,245,905","1,070,440,939",847.0,869.0,840.0,861.0,-8.0,"1,935"
114/10/14,"1,570,439","1,373,541,027",867.0,885.0,862.0,871.0,10.0,"2,909"
114/10/15,"1,896,933","1,694,814,810",874.0,910.0,866.0,902.0,31.0,"3,004"
114/10/16,"1,941,788","1,771,424,495",918.0,932.0,898.0,903.0,1.0,"2,799"
114/10/17,"1,061,434","936,936,869",903.0,905.0,870.0,874.0,-29.0,"6,549"
114/10/20,"583,434","509,984,012",878.0,883.0,863.0,874.0,0.0,"1,544"
114/10/21,"716,854","637,041,078",885.0,893.0,880.0,893.0,19.0,"1,204"
114/10/22,"690,420","626,121,207",901.0,912.0,901.0,906.0,13.0,"1,276"
114/10/23,"735,320","668,768,489",906.0,918.0,897.0,912.0,6.0,"1,235"
114/10/27,"554,815","507,304,275",921.0,930.0,903.0,914.0,2.0,"1,238"
114/10/28,"782,194","706,132,616",914.0,914.0,890.0,905.0,-9.0,"1,026"
114/10/29,"857,178","768,351,656",905.0,905.0,885.0,900.0,-5.0,"1,129"
114/10/30,"624,477","564,032,976",892.0,911.0,892.0,904.0,4.0,904
114/10/31,"861,850","785,892,094",918.0,920.0,900.0,911.0,7.0,"1,647"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
